Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Bélgica,18.02,16.746,15.566,15.004,14.458,13.832,13.38,14.444,16.312,15.956,15.14,15.885,16.284,17.104,17.898,18.129,18.196,17.209,17.423,18.524,15.352,14.121,12.981,12.058,380.022,20.136,19:30,2024-12-24
Bélgica,11.92,11.192,10.386,9.781,9.291,8.611,7.579,7.502,7.662,8.355,9.104,9.884,10.479,11.075,11.612,11.899,11.601,11.381,11.607,13.758,14.012,13.742,13.129,12.189,257.75,14.083,20:30,2024-12-25
Bélgica,11.312,10.504,10.02,9.472,9.299,8.633,8.5,9.718,12.136,15.307,16.148,16.92,17.676,18.584,19.343,19.195,19.896,17.689,14.819,17.065,17.121,16.899,16.198,15.135,347.586,20.079,15:30,2024-12-26
Bélgica,15.987,15.418,14.563,14.166,13.651,13.048,12.767,13.698,15.514,16.683,17.731,18.737,19.405,20.726,21.79,22.13,21.467,17.717,16.156,18.217,18.229,18.061,17.605,16.541,410.008,22.273,16:00,2024-12-27
Bélgica,15.651,16.769,15.807,15.246,14.743,13.747,13.263,14.107,16.021,17.264,15.05,15.801,16.074,16.945,17.555,18.076,18.018,17.697,17.171,19.298,19.268,18.984,18.528,17.362,398.447,19.577,19:45,2024-12-28
Bélgica,15.793,14.3,13.194,12.45,11.851,10.826,9.831,10.384,11.62,12.665,13.581,14.462,15.081,16.064,17.021,17.976,18.245,17.587,17.045,19.173,19.366,19.417,19.087,18.003,365.022,19.551,19:45,2024-12-29
Bélgica,16.362,14.691,13.471,12.806,12.267,13.359,14.159,14.912,17.173,18.888,20.217,21.155,21.839,22.251,23.665,24.418,23.974,21.627,18.071,20.258,20.656,20.93,20.494,19.252,446.895,24.646,15:00,2024-12-30
Bélgica,18.362,19.343,18.221,16.657,16.714,15.622,14.699,15.691,17.428,18.871,19.947,21.016,21.326,22.07,23.098,23.466,22.038,18.779,18.487,21.194,21.496,20.86,19.361,18.019,462.764,23.507,16:00,2024-12-31
Bélgica,16.672,16.183,15.512,14.704,13.863,12.602,11.345,11.623,12.419,13.352,14.468,15.679,16.54,16.971,17.55,18.081,17.886,17.29,17.3,19.377,19.434,19.147,18.779,17.758,384.536,19.575,20:00,2025-01-01
Bélgica,16.747,15.446,14.252,13.528,13.053,12.428,11.628,12.332,16.491,17.803,18.785,19.895,19.772,21.756,22.808,23.317,23.021,20.559,17.223,19.363,20.075,20.372,19.901,18.791,429.345,23.534,15:15,2025-01-02
Bélgica,17.372,15.951,14.818,13.98,13.393,12.67,11.635,12.721,14.648,17.998,19.841,20.865,21.527,22.549,23.368,23.283,19.561,17.593,16.661,18.888,19.427,19.599,19.252,18.585,426.184,23.478,15:15,2025-01-03
Bélgica,20.13,18.742,17.713,16.821,16.129,15.456,14.121,14.298,15.092,15.985,16.67,17.017,17.08,17.66,18.74,16.162,15.867,15.637,15.513,18.02,18.2,18.224,17.42,16.422,403.118,20.533,00:15,2025-01-04
Bélgica,14.997,13.682,12.54,11.887,11.275,10.557,9.306,9.668,10.606,11.616,12.698,13.535,14.348,15.088,15.108,14.798,14.591,14.014,14.147,15.983,16.146,16.111,15.544,14.491,322.738,16.348,21:15,2025-01-05
Bélgica,13.18,12.054,11.322,10.862,10.574,10.395,10.065,10.82,12.199,15.475,17.526,18.616,19.606,20.879,21.688,21.954,21.349,18.473,15.496,18.057,18.863,19.039,18.573,17.308,384.372,22.024,15:30,2025-01-06
Bélgica,15.496,14.185,13.406,15.49,15.279,14.998,14.256,14.683,16.317,17.329,18.144,19.337,19.986,21.207,20.839,16.427,15.618,14.291,13.901,16.484,17.147,16.851,16.244,15.276,393.19,21.565,13:45,2025-01-07
Bélgica,13.951,12.929,12.48,13.446,14.768,14.312,13.593,12.915,15.394,16.036,16.633,17.432,17.93,18.817,19.368,16.015,15.02,14.15,14.022,16.393,16.863,16.968,16.237,14.811,370.484,19.538,14:45,2025-01-08
Bélgica,13.661,12.736,11.789,11.385,11.096,10.77,9.888,10.36,11.54,12.339,12.804,13.734,14.179,15.288,16.754,17.519,17.321,16.568,15.791,18.385,18.991,19.169,18.734,17.963,348.763,19.316,21:15,2025-01-09
Bélgica,18.805,18.274,17.265,16.554,16.027,15.578,14.687,14.142,16.338,17.353,18.254,18.616,18.936,18.531,17.834,17.782,17.038,15.572,14.885,17.178,17.69,16.778,16.179,14.905,405.202,19.374,13:15,2025-01-10
Bélgica,15.852,15.893,15.283,14.942,14.55,14.268,13.379,13.231,13.96,14.68,14.904,15.1,14.907,13.779,11.592,11.828,12.291,12.372,12.657,15.046,15.119,15.108,14.624,13.717,339.081,16.478,00:45,2025-01-11
Bélgica,12.57,11.452,10.726,10.363,10.046,9.7,8.346,8.499,10.445,10.882,11.277,11.746,11.811,12,12.308,12.823,13.21,13.201,13.743,16.376,16.8,16.792,16.044,14.68,295.84,16.892,21:15,2025-01-12
Bélgica,13.432,12.479,14.527,14.377,14.23,14.262,14.726,16.086,18.517,20.268,20.994,19.709,20.179,21.923,22.938,22.752,21.848,19.479,16.251,18.897,20.018,20.217,19.656,18.174,435.94,23.099,15:00,2025-01-13
Bélgica,18.761,18.14,17.058,16.306,15.726,15.315,14.538,15.367,16.581,16.318,17.733,18.961,19.856,21.453,21.42,21.083,20.389,17.493,14.673,16.565,16.874,16.738,15.857,14.618,417.825,21.661,14:00,2025-01-14
Bélgica,14.255,15.512,14.705,14.189,13.976,13.742,13.31,13.844,15.493,16.529,17.265,17.135,18.961,20.397,21.244,21.633,21.172,18.871,15.285,17.619,18.602,18.749,18.244,16.913,407.646,21.875,15:30,2025-01-15
Bélgica,15.636,14.31,16.036,15.665,15.166,14.733,14.132,14.972,16.864,18.051,18.928,19.297,17.626,18.744,19.542,20.136,19.968,18.706,17.463,19.894,20.728,20.834,20.563,19.175,427.17,20.949,22:15,2025-01-16
Bélgica,17.787,16.313,17.729,17.32,16.631,16.104,15.141,16.038,17.707,19.157,20.854,22.058,22.535,23.914,25.206,25.379,24.863,22.327,18.809,19.612,19.784,19.952,19.767,18.841,473.829,25.482,15:15,2025-01-17
Bélgica,20.452,19.357,18.172,17.317,16.635,15.828,14.396,15.426,17.373,18.671,19.774,21.396,21.925,22.687,23.703,22.085,23.444,22.03,19.1,21.359,21.935,21.965,21.753,20.915,477.697,24.003,15:00,2025-01-18
Bélgica,19.565,17.995,16.659,15.608,14.846,13.946,11.856,11.946,12.772,14.123,15.405,16.435,17.186,17.666,18.864,19.284,19.272,17.207,15.92,17.474,17.914,18.262,17.941,16.975,395.12,20.124,00:15,2025-01-19
Bélgica,15.783,17.308,16.384,15.714,15.107,14.473,13.844,13.775,15.024,15.966,16.104,16.56,13.499,12.787,12.842,12.988,14.442,12.223,11.261,13.805,14.397,14.255,13.278,12.515,344.333,17.65,01:15,2025-01-20
Bélgica,11.776,11.291,10.118,9.82,10.033,12.511,11.962,13.324,15.031,15.105,16.915,17.927,18.678,19.794,21.141,20.743,18.014,16.601,15.233,17.774,18.45,18.464,17.972,16.677,375.354,21.629,15:30,2025-01-21
Bélgica,15.162,13.795,12.533,11.904,11.455,11.128,9.953,9.915,10.624,11.418,12.178,12.887,13.483,14.818,15.741,15.045,13.716,13.064,13.784,15.324,15.578,15.393,14.44,13.614,316.952,16.023,14:45,2025-01-22
Bélgica,12.9,12.357,14.338,14.001,13.826,12.441,13.167,13.741,14.907,15.75,16.314,16.539,16.208,15.855,14.461,13.862,13.629,13.165,12.528,15,15.418,14.986,14.154,13.459,343.007,16.811,13:30,2025-01-23
Bélgica,15.135,14.268,13.659,13.329,13.133,13.29,12.98,13.839,15.27,16.27,16.804,17.62,18.162,19.264,20.344,20.148,17.219,15.9,14.973,17.51,17.995,17.809,17.203,16.131,388.256,20.657,15:45,2025-01-24
Bélgica,14.994,13.536,12.648,12.101,14.557,14.34,13.17,14.287,16.063,17.741,18.736,19.444,17.295,17.15,18.145,18.684,18.564,17.835,16.907,19.138,19.312,18.725,17.876,16.743,397.989,19.72,12:00,2025-01-25
Bélgica,15.343,13.934,12.848,12.097,11.557,11.153,9.484,9.318,9.933,11.301,12.437,13.548,14.045,14.701,15.701,16.536,16.87,16.462,16.2,18.544,18.996,19.206,18.867,17.588,346.668,19.286,22:00,2025-01-26
Bélgica,15.678,13.997,12.951,12.374,11.877,11.572,12.491,11.775,13.583,15.813,19.136,20.278,20.694,21.959,22.947,22.97,22.594,20.193,16.397,18.881,19.918,20.494,20.023,18.753,417.349,23.316,15:00,2025-01-27
Bélgica,19.897,18.633,17.589,16.86,16.149,15.912,14.967,15.687,17.617,18.69,19.357,20.536,20.955,21.863,22.838,22.865,22.208,20.183,16.702,19.326,20.32,20.599,20.28,19.084,459.116,23.095,14:45,2025-01-28
Bélgica,17.8,18.782,17.851,17.042,16.516,15.982,15.135,15.035,15.698,16.072,16.716,17.219,17.415,18.409,19.855,20.492,20.532,17.099,14.876,17.552,18.264,18.558,18.073,16.967,417.94,20.781,16:15,2025-01-29
Bélgica,15.59,14.338,16.135,15.928,15.67,15.18,14.323,15.126,16.844,18.232,19.21,20.233,20.789,22.093,23.228,20.663,19.116,17.972,16.696,19.041,19.733,20.153,19.861,18.613,434.768,23.41,14:45,2025-01-30
Bélgica,17.019,15.401,14.548,16.323,16.061,15.846,14.875,15.269,16.942,18.358,19.787,21.152,21.996,23.449,23.991,21.823,22.285,18.861,17.605,20.246,21.082,21.48,21.141,20.109,455.649,24.529,14:45,2025-01-31
Bélgica,21.516,20.24,18.926,17.969,17.268,16.573,15.113,15.902,15.557,19.32,20.136,21.098,21.585,22.508,23.52,23.103,20.846,19.986,18.944,21.115,21.532,21.699,21.375,20.466,476.298,24.162,15:30,2025-02-01
Bélgica,19.139,17.611,16.508,15.576,14.808,13.91,11.94,11.653,12.467,13.935,14.992,16.098,16.675,17.447,18.377,19.138,18.593,18.43,17.825,19.515,19.103,19.025,17.997,16.431,397.193,20.034,19:30,2025-02-02
Bélgica,14.993,13.341,12.52,11.914,11.785,13.304,14.309,14.498,16.383,17.858,19.108,20.183,20.762,22.332,23.657,23.855,23.481,20.926,17.548,20.105,21.251,21.495,20.534,18.704,434.846,23.994,15:45,2025-02-03
Bélgica,19.663,18.328,17.073,16.386,15.775,15.475,14.764,14.693,16.176,17.592,18.389,19.506,20.085,20.793,19.967,19.775,19.398,18.018,16.756,19.759,20.873,21.065,20.368,18.631,439.307,21.479,13:45,2025-02-04
Bélgica,16.909,16.642,17.344,16.67,16.315,15.194,13.638,15.191,16.962,18.099,17.759,19.1,20.804,21.227,20.059,20.52,20.019,18.464,17.453,20.251,21.48,21.832,21.122,19.418,442.473,21.943,13:45,2025-02-05
Bélgica,20.507,19.272,18.227,17.6,16.963,16.525,15.957,15.978,17.65,18.403,18.46,20.034,20.369,22.075,23.347,22.157,23.05,20.634,17.065,19.71,20.953,21.327,20.573,18.826,465.661,23.71,14:45,2025-02-06
Bélgica,17.004,15.679,14.748,16.657,16.403,15.885,15.419,15.309,16.944,17.671,18.331,19.092,19.243,21.108,22.571,22.831,20.774,17.602,14.78,17.391,18.107,18.101,17.633,16.588,425.871,22.943,15:15,2025-02-07
Bélgica,15.557,14.477,13.784,15.764,15.57,15.17,14.23,14.802,16.517,17.7,19.028,19.873,19.662,20.162,19.006,18.176,16.655,15.408,15.214,17.488,17.698,17.734,17.146,16.087,402.908,20.846,14:15,2025-02-08
Bélgica,14.827,13.714,12.891,12.28,11.699,11.374,9.936,9.921,10.645,11.395,12.004,12.825,13.914,14.983,16.088,16.842,17.196,16.892,16.219,18.372,18.977,19.367,18.847,17.187,348.394,19.426,21:45,2025-02-09
Bélgica,15.422,13.823,12.842,14.307,14.813,14.758,14.486,14.553,16.858,18.741,19.903,20.979,21.491,23.128,23.981,21.869,20.332,18.719,17.759,20.706,21.937,22.71,22.191,20.437,446.744,24.329,15:00,2025-02-10
Bélgica,18.998,17.609,15.325,14.534,13.934,13.747,15.588,15.63,16.959,18.055,18.505,19.668,20.29,22.145,23.909,21.904,19.97,18.422,17.232,19.972,20.93,21.359,20.735,20.972,446.392,24.09,14:45,2025-02-11
Bélgica,20.688,19.271,18.162,17.313,16.491,16.069,15.321,15.14,16.734,17.058,18.515,19.442,19.768,21.53,23.113,20.824,19.384,17.855,16.764,19.767,20.899,21.276,20.33,20.103,451.818,23.414,15:00,2025-02-12
Bélgica,20.404,18.78,17.789,17.121,16.604,16.324,15.492,14.624,17.115,18.384,19.157,20.004,20.343,21.809,23.046,22.547,19.635,17.675,16.877,19.628,20.302,20.851,20.451,18.994,453.955,23.488,15:30,2025-02-13
Bélgica,17.518,15.989,14.766,14.109,13.479,12.938,11.472,11.34,11.915,12.94,13.98,15.389,15.945,16.951,17.819,18.333,18.327,17.744,17.453,19.802,20.087,20.128,19.572,18.814,386.809,20.237,21:30,2025-02-14
Bélgica,17.701,18.399,17.854,17.111,16.442,16.027,14.533,13.685,15.742,17.198,17.986,18.519,17.419,17.62,18.135,17.887,17.845,16.343,14.188,16.632,16.838,16.647,16.02,14.954,401.722,19.071,01:30,2025-02-15
Bélgica,13.684,12.618,11.786,11.096,10.594,10.34,9.166,8.768,9.262,10.049,10.598,10.985,11.077,11.639,12.623,13.384,13.897,13.297,13.442,15.734,16.011,15.939,15.172,13.897,295.058,16.055,20:30,2025-02-16
Bélgica,12.368,11.181,10.609,10.129,10.037,11.856,13.783,13.725,15.182,16.154,17.35,17.979,16.706,17.52,20.049,21.079,20.979,19.106,15.745,18.617,19.557,19.976,19.17,18.381,387.237,21.309,16:00,2025-02-17
Bélgica,18.935,17.541,16.71,16.113,15.713,15.562,13.7,12.399,13.088,13.493,13.829,13.816,13.65,15.949,18.74,19.205,18.884,16.67,14.122,16.9,17.529,17.832,17.15,16.549,384.082,19.419,00:15,2025-02-18
Bélgica,17.634,15.851,15.659,15.252,14.93,15.132,14.79,14.533,14.613,16.671,17.651,18.164,18.592,19.802,21.074,21.44,20.829,18.468,15.523,17.469,18.008,18.171,17.283,16.324,413.865,21.487,15:45,2025-02-19
Bélgica,17.389,16.14,15.483,15.113,14.895,14.871,14.322,14.061,15.138,15.85,16.482,17.565,17.786,18.768,17.162,18.187,19.326,17.118,14.196,16.762,17.363,17.42,16.476,15.112,392.985,19.515,16:15,2025-02-20
Bélgica,13.854,13.038,14.729,14.665,14.562,14.689,14.415,14.133,14.803,16.63,17.942,18.806,19.069,20.372,21.636,22.073,19.056,17.172,16.426,19.23,19.798,20.189,19.704,19.056,416.046,22.191,15:45,2025-02-21
Bélgica,20.125,18.858,17.754,17.16,16.518,16.14,15.106,15.902,17.183,18.723,20.102,21.214,21.627,21.867,22.912,23.358,23.359,21.429,18.553,20.534,20.668,20.773,20.372,19.803,470.04,23.57,16:15,2025-02-22
Bélgica,20.824,19.354,18.106,17.161,16.38,15.645,13.996,14.035,15.211,16.856,18.305,19.575,20.331,21.006,22.158,22.905,23.04,21.073,18.608,20.904,21.268,21.634,21.225,19.789,459.391,23.149,16:45,2025-02-23
Bélgica,17.815,16.054,15.231,16.966,16.806,16.458,16.151,15.535,17.254,18.825,20.107,21.297,22.022,23.363,24.789,25.214,24.475,21.433,18.067,20.822,21.771,21.959,20.951,19.107,472.474,25.346,15:15,2025-02-24
Bélgica,17.441,16.018,16.745,17.101,16.574,16.236,15.77,15.454,16.552,17.376,18.492,19.769,20.656,22.08,20.247,20.222,21.054,20.931,17.419,20.269,21.148,21.648,21.271,19.765,450.237,22.654,17:00,2025-02-25
Bélgica,21.009,19.34,18.221,17.566,16.9,16.506,16.064,15.63,17.049,18.461,19.311,20.306,20.64,22.243,23.616,23.503,22.935,20.267,17.128,19.939,20.836,21.218,20.781,19.792,469.263,23.812,14:30,2025-02-26
Bélgica,20.934,19.748,18.397,17.386,15.464,14.83,14.692,13.46,11.97,12.517,12.765,13.734,13.816,15.061,16.2,16.846,16.585,15.216,14.731,17.08,17.425,17.315,16.457,15.135,377.763,21.287,00:15,2025-02-27
Bélgica,13.961,12.867,12.189,11.672,11.219,11.502,11.275,10.874,12.213,13.059,13.755,14.845,14.817,14.934,15.983,16.2,15.681,14.567,14.441,16.304,16.524,16.496,15.764,14.706,335.848,16.612,20:45,2025-02-28
Bélgica,13.707,12.579,11.852,11.688,11.305,11.053,10.337,10.321,10.787,11.588,12.05,12.485,12.821,13.232,13.946,14.539,14.741,14.273,14.73,16.714,16.728,16.399,15.825,14.781,318.48,16.817,19:45,2025-03-01
Bélgica,13.615,12.956,12.207,11.993,13.58,13.966,12.962,12.728,12.804,12.981,13.246,13.936,14.7,15.297,15.912,16.421,16.528,15.375,13.628,15.907,15.809,15.794,15.279,14.202,341.827,16.56,17:00,2025-03-02
Bélgica,13.051,12.062,11.348,10.891,10.452,10.4,9.113,10.438,13.107,14.514,15.88,17,17.761,17.418,17.779,17.905,17.188,15.748,14.075,16.47,16.667,16.66,16.13,15.156,347.216,18.014,14:45,2025-03-03
Bélgica,14.021,12.788,12.011,11.39,10.711,10.149,8.687,9.054,9.962,11.055,11.751,11.938,12.111,12.573,12.666,13.43,13.593,13.273,14.055,16.538,16.796,16.679,15.678,14.221,305.131,16.868,20:45,2025-03-04
Bélgica,15.703,15.075,14.477,14.047,13.965,13.873,13.639,13.467,14.987,16.491,17.742,18.002,18.089,19.046,19.785,16.635,15.838,15.113,15.128,17.489,18.106,18.067,17.147,15.431,387.344,20.02,15:00,2025-03-05
Bélgica,14.282,14.951,15.446,14.874,14.631,14.518,14.261,13.984,15.134,15.439,16.939,17.7,17.917,18.79,20.402,20.672,19.547,16.93,15.074,17.582,18.369,18.508,17.159,14.994,398.105,20.746,15:45,2025-03-06
Bélgica,13.822,13.974,14.771,14.174,13.954,14.146,13.914,13.969,15.49,16.733,17.541,18.073,18.016,19.269,20.692,20.876,20.5,18.252,15.274,16.862,17.253,17.411,16.716,15.169,396.851,21.028,14:45,2025-03-07
Bélgica,16.634,15.921,15.205,14.739,14.382,14.307,13.377,13.652,14.78,15.676,16.331,17.057,16.928,17.438,17.427,18.432,18.658,17.431,15.44,17.327,17.294,17.073,16.104,15.06,386.671,18.83,17:15,2025-03-08
Bélgica,13.757,12.67,11.871,11.305,10.775,10.565,9.495,8.802,8.893,9.173,9.426,9.619,9.561,9.529,9.943,10.502,10.839,10.968,11.954,13.89,13.614,13.174,12.134,10.902,263.361,14.205,00:15,2025-03-09
Bélgica,10.028,10.58,11.923,11.712,11.742,13.84,15.469,15.509,16.78,17.883,18.983,19.716,19.798,20.183,20.903,21.411,21.054,17.94,16.295,18.738,19.137,19.026,17.695,16.634,402.979,21.578,16:00,2025-03-10
Bélgica,16.142,15.515,15.126,17.879,17.913,18.155,18.262,17.647,19.211,20.139,20.219,20.864,16.78,20.101,22.322,22.148,22.123,19.43,16.827,19.168,19.641,19.508,18.604,17.648,451.37,22.691,15:00,2025-03-11
Bélgica,17.057,19.336,16.084,14.271,17.231,17.95,18.331,18.06,19.917,21.225,21.634,22.099,22.163,19.76,18.42,18.74,19.436,18.992,16.876,18.588,18.972,19.038,17.985,17.042,449.207,22.276,11:30,2025-03-12
Bélgica,16.603,16.256,15.911,15.398,15.211,15.6,15.558,17.371,19.671,20.542,20.886,20.74,20.385,20.619,20.876,20.262,18.007,17.133,17.006,18.881,18.924,18.656,17.991,17.126,435.612,21.146,15:30,2025-03-13
Bélgica,16.354,15.555,15.717,15.338,15.445,17.449,19.259,19.298,20.668,21.567,22.156,21.45,20.553,20.205,21.73,24.171,24.373,20.932,18.598,20.721,21.534,21.597,20.747,20.419,475.836,24.552,16:30,2025-03-14
Bélgica,22.45,21.305,20.45,19.695,18.545,15.286,18.289,19.073,20.933,21.602,21.975,22.581,22.334,21.063,21.963,22.011,22.483,21.81,22.303,24.334,24.249,23.898,22.976,21.983,513.589,24.892,14:30,2025-03-15
Bélgica,19.962,19.114,18.117,16.908,15.568,14.774,13.007,13.528,14.542,15.065,16.512,17.757,18.897,19.735,20.88,21.779,21.902,20.938,21.313,23.16,23.478,23.417,22.394,20.382,453.13,23.609,21:15,2025-03-16
Bélgica,19.012,18.893,18.501,20.804,20.874,20.92,21.773,20.942,22.475,22.184,24.726,23.728,18.816,19.408,18.418,18.438,18.64,18.26,18.211,20.643,21.119,21.177,19.999,18.148,486.111,25.312,11:15,2025-03-17
Bélgica,16.636,16.757,17.341,16.758,16.061,15.95,14.833,15.794,17.662,18.928,20.259,21.577,22.116,22.51,21.575,21.647,21.21,19.623,19.573,21.833,22.132,21.772,20.478,18.768,461.792,23.645,13:30,2025-03-18
Bélgica,17.474,18.369,17.818,17.012,16.613,16.491,16.033,15.896,17.268,18.332,19.062,19.713,20.028,21.167,22.141,22.371,22.234,19.577,18.01,19.851,19.94,19.855,19.357,18.115,452.726,22.584,15:00,2025-03-19
Bélgica,16.518,15.054,13.972,13.256,12.684,12.697,12.448,15.019,17.383,19.246,20.152,21.219,21.528,23.429,22.324,21.548,21.147,19.834,20.003,22.223,22.269,22.691,21.784,19.804,448.23,24.078,14:00,2025-03-20
Bélgica,17.75,16.324,15.123,14.385,12.332,10.942,11.209,12.817,14.893,16.024,17.04,16.903,16.543,18.301,18.664,18.523,18.767,17.419,17.347,19.067,19.399,19.366,18.658,17.674,395.471,19.573,21:15,2025-03-21
Bélgica,18.356,18.182,14.486,13.454,13.271,15.528,14.932,15.613,16.968,18.081,19.019,19.74,19.64,19.929,20.474,21.058,21.126,18.67,18.252,19.764,19.527,19.418,18.655,17.503,431.644,21.276,16:15,2025-03-22
Bélgica,16.048,14.716,13.821,13.241,12.678,12.237,10.82,10.428,11.211,12.02,12.805,13.655,14.274,13.691,14.835,15.329,15.442,15.182,16.448,18.044,18.258,18.561,17.827,16.289,347.859,18.613,21:30,2025-03-23
Bélgica,14.691,13.326,12.271,11.544,11.247,11.324,11.904,10.798,12.535,16.381,16.619,13.669,13.373,14.845,15.839,16.341,16.257,14.147,13.192,14.665,14.97,14.507,13.574,12.552,330.572,16.719,10:30,2025-03-24
Bélgica,11.61,10.796,10.391,9.832,9.522,8.737,9.685,9.721,10.375,11.261,11.474,11.65,11.48,11.729,12.357,12.614,12.662,12.145,13.22,14.809,14.886,14.548,13.602,12.519,281.625,14.948,20:15,2025-03-25
Bélgica,11.429,10.711,10.107,9.462,9.356,9.59,9.69,9.497,10.081,10.416,10.519,10.97,10.845,11.158,11.57,11.805,11.696,11.315,12.682,14.206,14.291,14.172,13.218,11.92,270.707,14.394,21:30,2025-03-26
Bélgica,10.843,10.144,9.671,9.526,9.62,9.772,10.555,10.116,10.948,11.631,12.221,12.594,13.012,14.068,14.817,15.095,14.455,13.761,14.847,16.585,16.701,16.466,15.633,14.54,307.623,16.772,20:45,2025-03-27
Bélgica,15.642,13.42,14.349,13.988,13.916,14.246,14.564,14.273,15.371,15.44,15.68,16.51,16.668,17.599,18.573,16.691,15.459,14.264,15.181,16.767,16.866,16.635,16.077,15.469,373.645,18.808,15:00,2025-03-28
Bélgica,16.523,15.796,15.008,14.592,14.139,13.924,13.196,12.331,11.315,11.84,11.658,11.757,11.359,11.196,11.184,10.946,10.961,10.651,12.698,13.837,13.812,13.498,12.827,11.863,306.912,16.896,00:15,2025-03-29
Bélgica,10.796,9.979,9.47,9.129,9.001,8.982,8.02,7.855,8.744,9.269,9.871,10.25,10.572,10.953,11.438,11.609,12.157,11.839,13.813,14.688,14.496,14.121,13.307,12.005,262.363,14.788,19:15,2025-03-30
Bélgica,11.015,10.042,9.584,9.353,9.251,9.528,13.229,13.008,14.166,14.717,15.335,16.025,16.346,16.778,16.723,14.001,13.46,12.497,13.613,14.499,13.674,12.948,11.61,10.198,311.602,17.745,14:45,2025-03-31
Bélgica,9.603,9.172,8.825,8.607,8.606,8.726,9.148,8.59,8.86,9.325,9.902,10.122,9.822,9.885,10.574,10.738,10.697,10.146,11.739,13.075,13.058,12.632,11.574,10.343,243.768,13.124,19:30,2025-04-01
Bélgica,9.557,9.025,8.622,8.308,8.225,8.641,9.034,8.635,9.186,9.493,9.504,9.863,10.065,10.389,11.138,11.589,11.737,11.388,12.695,14.032,14.117,13.678,12.66,11.535,253.114,14.219,20:00,2025-04-02
Bélgica,10.38,9.634,9.229,9.06,12.024,12.579,13.013,12.631,13.268,13.7,14.125,14.649,15.026,15.262,16.121,14.227,13.506,12.807,14.346,15.218,14.936,14.568,13.478,12.107,315.893,16.434,15:00,2025-04-03
Bélgica,11.116,10.057,9.463,9.222,9.153,9.522,9.753,9.613,10.096,10.526,10.761,11.374,11.21,11.584,12.192,12.278,12.226,11.542,12.754,13.881,13.931,13.351,12.48,11.509,269.596,14.065,20:45,2025-04-04
Bélgica,11.004,9.808,11.392,12.081,12.037,12.267,11.604,11.509,12.211,12.793,13.195,13.214,13.141,13.114,13.316,11.966,10.122,10.132,12.286,13.254,13,12.59,11.638,10.557,288.23,13.376,12:00,2025-04-05
Bélgica,9.451,8.798,8.431,8.159,8.007,8.013,7.285,7.108,7.633,8.068,8.63,9.165,9.488,9.739,10.434,10.892,11.025,10.893,12.847,13.767,13.511,12.96,11.939,10.495,236.739,13.92,19:15,2025-04-06
Bélgica,9.482,8.656,8.246,8.061,8.039,8.626,9.576,9.988,12.756,13.756,14.08,14.323,14.161,14.63,15.295,15.447,15.319,13.516,12.878,13.728,13.485,12.856,11.639,10.584,289.128,15.635,16:00,2025-04-07
Bélgica,9.547,8.956,8.847,8.898,8.787,9.288,9.521,9.027,9.642,10.176,10.578,11.059,11.034,11.253,11.57,11.752,11.778,11.268,13.018,13.995,14.153,13.872,12.803,11.579,262.4,14.166,20:45,2025-04-08
Bélgica,10.611,9.916,9.82,9.543,9.787,12.277,13.12,12.866,13.36,13.979,14.372,14.909,14.984,15.917,16.591,16.798,16.605,14.574,13.71,14.849,15.008,14.816,13.98,12.997,325.389,17.008,15:45,2025-04-09
Bélgica,13.073,13.983,13.478,13.212,13.315,13.52,13.723,13.223,13.974,14.426,14.979,15.835,15.942,16.986,17.614,17.619,17.494,15.349,14.49,15.857,16.024,15.452,14.748,13.606,357.921,17.884,15:00,2025-04-10
Bélgica,13.948,14.375,13.685,13.134,13.15,13.41,13.484,13.258,14.036,14.907,15.759,16.424,16.566,17.418,17.271,17.251,18.646,16.471,15.776,16.856,16.809,16.585,15.741,14.828,369.789,18.697,16:45,2025-04-11
Bélgica,13.949,15.787,15.319,14.662,13.621,14.214,13.998,13.94,14.341,14.758,15.086,13.595,11.549,11.49,11.268,10.936,10.939,11.191,13.296,13.83,13.924,13.233,12.237,11.168,318.33,15.982,01:30,2025-04-12
Bélgica,10.224,9.502,8.986,8.665,8.179,6.984,6.625,6.295,6.974,7.411,7.828,8.925,9.678,10.323,10.618,10.888,10.955,10.928,12.846,13.338,13.232,12.784,11.867,10.781,234.835,13.422,19:00,2025-04-13
Bélgica,9.611,9.059,8.682,8.589,8.591,11.134,12.53,12.64,14.058,14.685,13.555,15.989,16.236,16.902,17.874,17.898,17.731,15.226,15.108,16.037,16.203,16,14.994,13.553,332.886,18.064,14:30,2025-04-14
Bélgica,12.517,11.673,10.884,10.503,10.175,10.701,11.228,13.305,15.013,15.608,16.217,16.989,17.053,17.501,18.329,18.427,18.207,16.427,15.746,16.951,17.072,17.082,16.213,14.718,358.537,18.582,15:30,2025-04-15
Bélgica,13.306,12.315,11.688,11.014,10.963,11.077,11.472,10.903,11.252,11.879,12.339,12.574,12.548,13.125,14.176,14.396,14.233,13.474,15.365,16.311,16.529,16.208,15.275,14.022,316.443,16.654,21:00,2025-04-16
