Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Chimore,6.803,5.21,3.979,3.817,3.779,4.134,4.079,4.09,4.34,4.784,5.432,5.614,5.611,5.714,5.897,6.042,6.069,6.128,6.385,7.578,7.765,7.52,6.909,6.274,133.953,7.807,20:30,2024-12-25
Chimore,5.756,5.399,5.179,5.035,4.949,5.144,5.082,5.259,5.92,6.498,6.921,7.257,7.248,7.526,7.943,8.043,7.813,7.65,7.703,8.645,8.754,8.46,7.715,6.902,162.801,8.881,20:00,2024-12-26
Chimore,6.229,5.842,5.591,5.382,5.336,5.458,5.438,5.901,6.819,7.411,7.751,8.031,7.924,8.231,8.497,8.526,8.455,8.295,8.143,9.307,9.465,9.17,8.466,7.657,177.325,9.556,20:45,2024-12-27
Chimore,6.901,6.329,5.92,5.725,5.599,5.675,5.57,5.925,6.677,7.489,7.864,8.129,8.111,8.187,8.319,8.433,8.377,8.157,8.408,9.623,9.878,9.642,9.133,8.434,182.506,9.964,20:15,2024-12-28
Chimore,7.668,7.157,6.75,6.423,6.186,6.115,5.791,6.154,6.851,7.426,7.818,8.163,8.111,8.195,8.404,8.485,8.493,8.372,8.437,9.691,9.881,9.626,8.961,8.127,187.286,9.955,20:00,2024-12-29
Chimore,7.488,6.853,6.429,6.103,5.946,6.008,5.957,6.429,7.43,8.226,8.538,8.938,8.988,9.246,9.509,9.533,9.519,9.294,9.036,10.23,10.352,10.139,9.514,8.603,198.306,10.403,20:15,2024-12-30
Chimore,7.871,7.311,6.885,6.54,6.307,6.276,6.126,6.654,7.512,8.315,8.769,9.083,9.202,9.203,9.302,9.325,9.214,8.993,8.974,10.114,10.362,10.323,9.924,9.618,202.204,10.423,21:15,2024-12-31
Chimore,9.001,8.736,8.3,7.921,7.569,7.263,6.653,6.597,6.806,7.026,7.325,7.672,7.861,8.066,8.198,8.151,8.024,7.977,8.184,9.201,9.413,9.202,8.566,7.972,191.685,9.45,20:30,2025-01-01
Chimore,7.419,7.036,6.796,6.503,6.41,6.357,6.241,6.423,7.012,7.458,7.646,7.915,8.028,8.311,8.491,8.548,8.466,8.296,8.367,9.513,9.471,8.994,8.218,7.929,185.85,9.673,20:00,2025-01-02
Chimore,7.247,6.389,5.925,5.667,5.539,5.566,5.741,5.792,6.149,6.386,6.452,6.486,6.226,6.313,6.589,6.958,6.84,6.801,6.954,8.346,8.527,8.143,7.532,6.764,159.335,8.711,20:00,2025-01-03
Chimore,6.201,5.764,5.518,5.35,5.255,5.466,5.401,5.526,5.782,6.173,6.494,6.698,6.818,6.813,6.998,7.032,7.123,7.16,7.065,8.23,9.146,8.888,8.309,7.383,160.592,9.335,20:30,2025-01-04
Chimore,6.517,5.98,5.662,5.457,5.306,5.333,5.189,5.395,5.694,5.948,6.208,6.481,6.617,6.729,6.93,7.047,7.057,7.032,7.111,8.501,8.79,8.466,7.745,6.907,158.104,8.86,20:30,2025-01-05
Chimore,6.293,5.875,5.567,5.435,5.414,5.522,5.45,5.681,6.148,6.835,7.374,7.684,7.713,7.829,8.152,8.04,7.7,7.469,7.609,8.769,8.966,8.528,7.794,7.018,168.866,9.028,20:00,2025-01-06
Chimore,6.348,5.968,5.717,5.532,5.52,5.678,5.651,5.849,6.237,6.766,7,7.392,7.531,7.946,8.311,8.344,8.335,8.028,8.005,8.962,7.628,4.709,7.7,6.854,166.011,9.104,20:00,2025-01-07
Chimore,6.3,5.937,5.727,5.512,5.463,5.486,5.694,5.928,6.297,6.459,6.578,6.662,6.461,6.526,6.714,6.779,6.846,6.707,6.822,8.09,8.308,7.977,7.217,6.382,156.874,8.395,20:30,2025-01-08
Chimore,5.772,5.456,5.219,5.12,5.136,5.287,5.364,5.509,6.081,6.528,6.933,7.287,7.346,7.574,7.955,8.09,7.988,7.935,7.86,8.865,8.942,8.635,7.862,7.034,165.775,9.019,20:30,2025-01-09
Chimore,6.476,5.956,5.71,5.501,5.468,5.609,5.544,5.787,6.216,6.486,6.746,7.062,7.118,7.455,7.807,7.977,7.928,7.869,7.613,8.884,9.091,8.75,7.98,7.18,168.21,9.166,20:45,2025-01-10
Chimore,6.571,6.148,5.819,5.564,5.445,5.484,5.534,5.67,6.014,6.274,6.451,6.739,6.883,6.967,7.273,7.174,6.933,6.996,7.157,8.431,8.75,8.551,7.856,7.038,161.723,8.838,20:30,2025-01-11
Chimore,6.452,5.971,5.662,5.441,5.321,5.292,5.21,5.444,5.797,6.019,6.311,6.492,6.532,6.666,6.708,6.758,6.941,6.987,7.299,8.512,8.788,8.519,7.821,6.989,157.932,8.876,20:00,2025-01-12
Chimore,6.349,5.944,5.656,5.418,5.349,5.461,5.492,5.599,6.257,6.734,7.356,7.815,7.863,8.147,8.434,8.528,8.392,8.236,8.018,8.996,9.424,9.107,8.467,7.606,174.647,9.541,20:45,2025-01-13
Chimore,6.863,6.376,6.048,5.773,5.673,5.798,5.617,5.962,6.732,7.217,7.402,7.75,7.774,8.045,8.429,8.513,8.077,7.626,7.45,7.722,7.849,7.598,6.954,6.385,169.632,8.591,15:15,2025-01-14
Chimore,5.868,5.538,5.334,5.223,5.217,5.439,5.364,5.652,6.397,6.843,7.216,7.652,7.782,8.176,8.523,8.652,8.573,8.237,8.025,9.097,9.52,9.31,8.628,7.707,173.97,9.595,20:45,2025-01-15
Chimore,6.997,6.456,6.067,5.842,5.764,5.873,5.722,6.018,6.922,7.538,7.9,8.225,8.263,8.569,8.886,9.02,8.903,8.606,8.213,9.123,9.497,9.273,8.638,7.779,184.095,9.594,20:15,2025-01-16
Chimore,6.994,6.511,6.165,5.957,5.848,6.037,5.639,5.844,6.859,7.409,8.177,8.856,8.838,9.006,9.361,9.466,9.279,8.608,8.248,9.234,9.521,9.374,8.816,7.88,187.926,9.558,15:00,2025-01-17
Chimore,7.088,6.665,6.352,6.182,6.038,6.094,5.868,6.019,6.499,7.084,7.497,7.83,7.908,8.131,8.501,8.517,8.533,8.496,8.488,9.786,10.278,10.286,9.841,8.228,186.21,10.338,21:15,2025-01-18
Chimore,6.368,6.154,5.885,5.606,5.459,5.507,5.367,5.511,5.999,6.654,7.007,7.32,7.439,7.63,7.871,8.02,7.978,7.987,8.018,9.281,9.643,9.472,8.333,7.157,171.667,9.683,20:45,2025-01-19
Chimore,6.457,6.092,5.767,5.566,5.479,5.505,5.585,5.91,6.373,6.688,6.886,7.058,6.932,6.961,7.233,7.438,7.443,7.27,7.331,8.396,8.654,8.28,7.488,6.655,163.448,8.7,20:15,2025-01-20
Chimore,6.042,5.734,5.492,5.334,5.362,5.467,5.546,5.666,6.185,6.562,6.912,7.155,7.024,7.227,7.646,7.912,7.931,7.85,7.554,8.773,9.06,8.778,8.067,7.136,166.416,9.098,21:00,2025-01-21
Chimore,6.466,5.989,5.763,5.567,5.522,5.639,5.529,5.578,5.893,6.232,6.533,6.855,6.951,7.082,7.244,7.248,7.244,7.499,7.351,7.231,7.378,8.096,7.23,6.374,158.495,8.336,21:15,2025-01-22
Chimore,5.876,5.605,5.366,5.167,5.178,5.216,5.45,5.544,6.167,6.67,6.845,7.098,6.756,6.692,6.94,6.943,6.773,6.657,6.816,7.825,8.049,7.633,6.816,5.98,154.061,8.153,20:30,2025-01-23
Chimore,5.462,5.17,4.932,4.849,4.815,5.056,5.066,5.388,5.851,6.124,6.565,6.962,7.043,7.481,7.778,7.87,7.952,7.894,7.642,8.739,9.108,8.733,8.062,7.293,161.833,9.175,20:45,2025-01-24
Chimore,6.489,5.982,5.759,5.493,5.375,5.579,5.463,5.727,6.358,6.877,7.267,7.474,7.472,7.657,7.935,7.996,8.006,7.904,7.917,9.255,9.666,9.321,8.479,7.377,172.83,9.699,20:30,2025-01-25
Chimore,6.754,6.453,6.11,5.802,5.548,5.589,5.351,5.66,6.188,6.714,7.207,7.479,7.607,7.834,8.091,8.071,7.698,7.333,7.371,8.61,9.023,8.807,8.083,7.374,170.759,9.077,20:15,2025-01-26
Chimore,6.652,6.163,5.872,5.657,5.487,5.635,5.639,6.095,7.017,7.704,8.25,8.473,8.408,8.675,9.042,9.11,8.991,8.771,8.901,9.428,9.55,9.116,8.364,7.484,184.485,9.737,20:15,2025-01-27
Chimore,6.866,6.341,6.097,5.838,5.727,5.837,5.881,6.155,7.075,7.601,8.16,8.452,8.554,8.947,9.252,9.374,9.129,8.712,8.596,9.646,9.863,9.567,8.79,7.659,188.119,9.993,20:30,2025-01-28
Chimore,7.215,6.703,6.45,6.177,6.004,6.009,6.274,6.378,6.824,7.162,7.26,7.186,6.913,7.102,7.395,7.729,7.803,7.824,7.747,9.083,9.123,8.996,8.274,7.452,175.081,9.298,20:00,2025-01-29
Chimore,6.68,6.193,5.873,5.547,5.36,5.447,5.536,5.723,6.719,6.94,6.981,7.213,7.319,7.913,8.45,8.599,8.625,8.433,8.162,9.353,9.701,9.204,8.403,7.67,176.044,9.772,20:30,2025-01-30
Chimore,6.825,6.28,5.958,5.628,5.536,5.658,5.757,6.07,6.856,7.694,8.277,8.663,8.711,8.945,9.329,9.46,9.038,8.786,8.691,9.845,9.947,9.727,9.05,8.298,189.032,10.072,20:30,2025-01-31
Chimore,7.479,6.923,6.558,6.301,6.164,6.194,5.904,6.237,7.207,7.773,8.139,8.476,8.524,8.622,8.745,8.874,8.839,8.763,8.941,10.229,10.643,10.487,9.978,9.231,195.231,10.721,20:15,2025-02-01
Chimore,8.464,7.87,7.489,7.126,6.853,6.757,6.437,6.835,7.449,7.918,8.29,8.538,8.676,8.828,8.866,8.772,8.259,7.778,7.68,8.81,9.037,9.005,8.311,7.52,191.567,9.155,21:30,2025-02-02
Chimore,6.903,6.434,6.213,6.024,5.919,5.961,6.114,6.186,6.853,7.416,7.877,8.404,8.532,8.989,9.34,9.157,8.9,8.624,8.304,9.379,9.645,9.329,8.48,7.419,186.404,9.747,20:00,2025-02-03
Chimore,6.388,5.391,5.153,4.977,5.528,6.022,6.082,6.231,6.905,7.479,7.984,8.173,8.136,8.671,9.073,9.374,9.214,8.97,8.708,9.9,10.272,10.062,9.332,8.284,186.309,10.341,20:30,2025-02-04
Chimore,7.448,6.937,6.537,6.274,6.232,6.386,6.565,6.718,7.323,8.102,8.442,8.718,8.628,9.315,9.755,9.719,9.564,9.233,8.975,10.219,10.55,10.348,9.601,8.542,200.132,10.651,21:00,2025-02-05
Chimore,7.697,7.121,6.573,6.286,6.234,6.252,6.33,6.624,7.488,7.965,8.096,8.3,8.169,8.457,8.705,8.767,8.778,8.458,8.248,9.686,9.844,9.635,8.87,7.885,190.469,10.019,20:30,2025-02-06
Chimore,7.031,6.42,6.036,5.774,5.69,5.857,6.072,6.199,6.937,7.603,7.898,8.26,8.123,8.543,8.896,9.126,8.972,8.773,8.511,9.737,9.946,9.695,8.887,8.025,187.012,10.03,20:30,2025-02-07
Chimore,7.321,6.756,6.462,6.179,6.044,6.178,5.948,6.116,6.57,7.232,7.66,7.907,7.939,7.994,8.268,8.343,8.249,8.094,7.963,8.712,8.915,8.641,8.17,8.017,179.678,9.027,20:30,2025-02-08
Chimore,7.321,6.802,6.444,6.171,6.02,5.931,5.868,5.974,6.295,6.545,6.653,6.861,7.088,7.39,7.806,8.002,8.066,8.035,8.167,9.578,9.85,9.235,8.382,7.491,175.975,9.873,20:45,2025-02-09
Chimore,6.913,6.384,6.086,5.823,5.71,5.749,5.975,6.181,6.813,7.547,8.118,8.46,8.446,8.697,8.458,8.476,8.686,8.638,8.424,9.645,9.91,9.615,8.717,7.836,185.309,9.971,20:30,2025-02-10
Chimore,6.953,6.403,6.094,5.807,5.728,5.894,6.206,6.264,6.826,7.34,7.633,7.919,8.067,8.664,9.074,9.08,9.014,8.814,8.578,9.318,9.614,9.349,8.526,7.497,184.66,9.765,20:30,2025-02-11
Chimore,6.767,6.319,6.032,5.797,5.77,5.956,6.182,6.327,6.784,7.436,7.775,8.149,8.318,8.776,9.103,9.279,9.08,8.724,8.539,9.718,9.941,9.593,8.765,7.751,186.882,10.083,20:45,2025-02-12
Chimore,7.014,6.481,6.128,5.866,5.803,5.884,6.199,6.411,6.765,7.355,7.68,8.056,8.154,8.606,8.963,9.142,9.125,9.001,8.798,10.125,10.33,10.017,8.963,8.007,188.871,10.404,19:45,2025-02-13
Chimore,7.243,6.638,6.195,5.972,5.909,6.128,6.201,6.414,6.865,7.396,7.611,8.106,8.081,8.624,9.159,9.196,9.199,8.821,8.717,9.936,10.109,9.723,9.08,8.271,189.595,10.19,20:15,2025-02-14
Chimore,7.551,6.814,6.414,6.198,5.991,6.136,5.788,6.044,6.551,7.084,7.258,7.371,7.081,6.87,6.929,6.978,7.059,7.002,7.278,8.592,8.953,8.577,7.865,7.08,169.463,9.024,20:30,2025-02-15
Chimore,6.518,6.044,5.799,5.542,5.45,5.497,5.441,5.691,6.023,6.422,6.52,6.542,6.49,6.527,6.566,6.769,6.802,6.281,6.519,7.629,8.066,7.835,7.247,6.439,154.661,8.261,20:45,2025-02-16
Chimore,5.91,5.614,5.356,5.181,5.189,5.448,5.854,6.024,6.142,6.531,6.688,7.008,7.063,7.514,8.027,8.359,8.371,8.097,8.18,7.977,9.09,8.997,8.121,7.253,167.995,9.477,20:30,2025-02-17
Chimore,6.558,6.068,5.653,5.417,5.376,5.467,5.932,6.096,6.262,6.688,7.016,7.237,7.014,7.269,7.586,7.702,7.727,7.686,7.681,9.082,9.179,8.734,7.918,6.937,168.285,9.265,20:45,2025-02-18
Chimore,6.183,5.763,5.513,5.164,5.201,5.471,5.826,5.967,6.42,6.693,6.919,7.182,7.413,7.903,7.893,7.978,7.935,7.97,8.03,9.022,9.16,8.447,7.7,6.755,168.506,9.255,20:30,2025-02-19
Chimore,6.129,5.716,5.472,5.332,5.371,5.518,5.889,5.916,6.414,6.9,7.135,7.655,7.745,8.204,8.516,8.454,8.045,7.911,8.117,8.985,8.981,8.519,7.605,6.767,171.292,9.169,20:00,2025-02-20
Chimore,6.105,5.741,5.449,5.281,5.309,5.501,5.833,5.852,6.49,6.772,7.209,7.654,7.722,8.396,8.756,8.778,8.665,8.459,8.318,9.646,9.759,9.382,8.522,7.595,177.192,9.826,20:15,2025-02-21
Chimore,6.859,6.399,6.033,5.866,5.726,5.945,5.965,5.988,6.655,7.305,7.535,7.799,7.903,8.091,8.394,8.421,8.134,8.135,8.318,9.543,9.701,9.427,8.669,7.826,180.633,9.813,20:30,2025-02-22
Chimore,7.032,6.463,6.178,5.853,5.73,5.772,5.562,5.791,6.443,7.029,7.519,8.033,8.2,8.411,8.591,8.826,8.849,8.751,8.924,10.27,10.401,10.2,9.6,8.609,187.039,10.44,20:45,2025-02-23
Chimore,7.774,7.125,6.716,6.416,6.3,6.383,6.563,6.564,7.395,8.131,8.587,9.116,9.291,9.732,10.184,10.311,10.109,9.66,9.577,10.486,10.454,10.091,9.162,8.178,204.308,10.596,19:45,2025-02-24
Chimore,7.477,6.919,6.602,6.343,6.296,6.465,6.531,6.793,7.758,8.383,8.712,9.047,9.064,9.563,9.759,9.77,9.631,9.362,9.302,10.691,10.841,10.52,9.72,8.742,204.292,10.998,20:00,2025-02-25
Chimore,7.979,7.349,6.926,6.594,6.279,6.309,6.564,6.545,7.131,7.716,8.259,8.66,8.691,9.121,9.694,9.939,9.847,9.61,9.647,10.766,10.801,10.036,8.95,7.91,201.324,10.926,20:30,2025-02-26
Chimore,7.136,6.557,6.238,5.732,5.67,5.781,6.193,6.375,6.822,7.202,7.26,7.345,7.457,8.043,8.54,8.936,8.965,8.706,8.765,10.068,10.082,9.696,8.879,8.043,184.489,10.134,20:15,2025-02-27
Chimore,7.345,6.659,6.276,6.011,5.75,5.811,6.089,6.151,6.734,6.916,7.066,7.271,7.382,7.745,8.052,8.095,8.031,7.785,8.08,9.214,9.101,8.7,7.916,7.069,175.248,9.315,19:30,2025-02-28
Chimore,6.418,6.088,5.736,5.575,5.499,5.721,5.81,5.818,6.158,6.449,6.736,7.161,7.18,7.447,7.654,7.548,7.625,7.397,8.008,9.01,8.841,8.112,7.339,6.772,166.105,9.09,19:45,2025-03-01
Chimore,6.23,5.868,5.623,5.484,5.395,5.5,5.632,5.731,6.022,6.359,6.626,6.931,6.911,7.074,7.42,7.594,7.557,7.534,7.939,9.158,9.217,8.829,8.015,7.123,165.771,9.327,20:15,2025-03-02
Chimore,6.538,6.052,5.86,5.587,5.499,5.565,5.665,5.716,6.021,6.394,6.763,7.22,7.339,7.509,7.368,7.157,7.033,7.088,7.657,8.803,8.891,8.529,7.767,7.049,165.068,8.938,20:15,2025-03-03
Chimore,6.467,6.058,5.779,5.528,5.415,5.385,5.464,5.48,5.767,5.924,6.299,6.582,6.758,6.869,6.996,6.999,7.013,7.097,7.485,8.808,8.548,7.94,7.315,6.761,158.736,8.909,19:30,2025-03-04
Chimore,6.293,5.993,5.758,5.595,5.482,5.505,5.673,5.89,6.496,6.933,7.211,7.464,7.455,7.78,7.942,7.798,7.548,7.444,7.767,8.889,8.823,8.199,7.398,6.655,167.989,9,20:00,2025-03-05
Chimore,6.107,5.738,5.494,5.345,5.355,5.572,5.871,5.918,6.339,6.806,7.054,7.447,7.587,8.111,8.582,8.75,8.64,8.195,8.439,9.637,9.726,9.22,8.335,7.233,175.501,9.798,20:15,2025-03-06
Chimore,6.404,5.995,5.716,5.466,5.304,5.359,5.796,6.226,6.397,6.65,6.7,6.976,6.957,7.278,7.836,8.086,7.96,7.661,7.977,9.106,9.049,8.547,7.748,6.883,168.076,9.148,20:30,2025-03-07
Chimore,6.24,5.791,5.547,5.423,5.365,5.597,5.602,5.618,6.156,6.624,6.833,7.148,7.067,7.09,7.41,7.52,7.532,7.52,8.104,9.15,9.252,9.003,8.248,7.336,167.177,9.3,20:30,2025-03-08
Chimore,6.381,5.674,5.378,5.118,5.043,5.038,5.167,5.137,5.668,5.877,5.996,6.098,6.198,6.213,6.334,6.539,6.571,6.554,7.151,8.43,8.459,8.159,7.419,6.618,151.223,8.517,20:15,2025-03-09
Chimore,6.04,5.604,5.405,5.197,5.161,5.328,5.719,5.736,5.931,6.123,6.521,6.924,6.986,7.454,7.843,8.003,7.824,7.573,7.919,8.971,8.889,8.458,7.594,6.722,163.926,9.058,20:00,2025-03-10
Chimore,6.037,5.611,5.383,5.179,5.196,5.358,5.736,5.68,5.866,6.17,6.434,6.761,7.002,7.417,7.74,7.984,7.901,7.632,8.122,9.344,9.186,8.743,7.86,6.829,165.17,9.48,19:45,2025-03-11
Chimore,6.147,5.723,5.469,5.329,5.336,5.579,5.958,6.022,6.584,7.066,7.242,7.432,7.265,7.651,8.003,7.801,7.646,7.435,7.907,8.951,8.792,8.388,7.556,6.64,167.922,8.997,20:00,2025-03-12
Chimore,5.991,5.589,5.349,5.203,5.243,5.467,5.919,5.973,6.213,6.685,6.71,6.778,6.701,6.981,7.115,6.939,7.016,6.948,7.472,8.62,8.499,7.945,7.153,6.312,158.818,8.744,19:30,2025-03-13
Chimore,5.743,5.407,5.226,4.995,4.967,5.204,5.451,5.387,5.789,6.341,6.392,6.652,6.638,6.944,7.344,7.432,7.47,7.264,7.716,8.86,8.794,8.278,7.487,6.659,158.441,8.943,19:30,2025-03-14
Chimore,5.943,5.573,5.303,5.152,5.1,5.346,5.322,5.463,6.04,6.604,6.918,7.232,7.315,7.505,7.904,8.005,7.932,7.816,8.429,9.508,9.492,9.207,8.509,7.642,169.264,9.582,20:45,2025-03-15
Chimore,6.979,6.369,6.101,5.856,5.679,5.77,5.706,5.74,6.006,6.277,6.477,6.702,6.897,7.191,7.547,7.792,7.841,7.837,8.397,9.444,9.39,9.157,8.423,7.481,171.06,9.58,20:30,2025-03-16
Chimore,6.721,6.252,5.915,5.684,5.53,5.784,6.09,6.111,6.601,6.962,7.064,7.092,7.026,7.504,8.074,8.183,8.161,7.836,8.248,9.349,9.149,8.619,7.738,6.836,172.528,9.451,19:45,2025-03-17
Chimore,6.152,5.681,5.471,5.269,5.262,5.473,5.862,5.903,6.661,7.382,7.969,8.158,8.19,8.695,9.198,9.354,9.196,8.856,9.216,10.358,10.173,9.691,8.942,8.058,185.17,10.444,20:00,2025-03-18
Chimore,7.277,6.818,6.377,5.829,5.479,5.605,5.98,6.208,6.527,6.913,7.109,7.438,7.631,8.23,8.49,8.513,8.181,7.773,8.306,9.318,9.022,8.645,7.862,7.063,176.594,9.382,19:15,2025-03-19
Chimore,6.464,6.017,5.774,5.597,5.618,5.643,5.998,6.184,6.787,7.307,7.994,8.207,8.292,8.709,9.278,9.494,9.168,8.978,9.246,10.226,10.087,9.676,8.797,7.878,187.418,10.273,19:30,2025-03-20
Chimore,7.054,6.506,6.125,5.875,5.782,5.94,6.271,6.384,6.889,7.4,7.487,7.722,7.62,7.992,8.575,8.614,8.612,8.42,8.817,9.766,9.594,9.055,8.218,7.316,182.031,9.849,19:45,2025-03-21
Chimore,6.631,6.193,5.909,5.765,5.677,5.86,6.079,6.024,6.567,7.045,7.441,7.78,7.843,7.85,7.89,7.613,7.589,7.592,8.343,9.367,9.386,9.108,8.261,7.438,175.254,9.506,20:00,2025-03-22
Chimore,6.843,6.403,6.128,5.898,5.808,5.853,6.006,6.136,6.393,6.711,7.03,7.453,7.652,7.812,7.795,7.914,7.86,7.843,8.68,9.552,9.652,9.139,8.346,7.53,176.437,9.699,20:45,2025-03-23
Chimore,6.904,6.388,6.102,5.931,5.888,6.009,6.511,6.945,7.226,7.314,7.496,7.496,6.816,6.176,6.645,6.979,7.325,7.839,8.313,8.424,8.19,7.614,6.753,6.143,167.43,8.5,19:00,2025-03-24
Chimore,5.685,5.386,5.179,5.089,5.141,5.351,5.762,6.243,6.39,6.454,6.499,6.767,6.56,6.709,7.058,7.394,7.433,7.302,7.979,8.865,8.657,8.169,7.335,6.412,159.819,8.916,19:30,2025-03-25
Chimore,5.831,5.442,5.206,5.1,5.127,5.347,5.861,6.114,6.252,6.366,6.534,6.647,6.55,6.602,6.845,7.011,7.052,7.081,8.035,8.815,8.679,8.15,7.299,6.462,158.406,8.837,20:00,2025-03-26
Chimore,5.851,5.518,5.197,5.013,5.013,5.189,5.524,5.825,6.376,6.72,6.875,6.732,6.679,6.979,7.29,7.697,7.695,7.682,8.742,9.165,8.991,8.491,7.622,6.789,163.655,9.23,20:00,2025-03-27
Chimore,6.101,5.745,5.549,5.434,5.432,5.595,6.229,6.448,6.808,7.286,7.473,7.633,7.498,7.794,8.158,8.225,8.15,8.098,8.854,9.565,9.425,8.968,8.107,7.249,175.823,9.635,19:45,2025-03-28
Chimore,6.531,6.072,5.656,4.857,4.889,5.046,5.369,6.048,6.391,6.644,6.772,6.861,6.763,6.813,7.008,7.005,7.003,7.285,8.215,8.694,8.632,8.216,7.462,6.636,160.867,8.812,20:15,2025-03-29
Chimore,6.161,5.772,5.584,5.375,5.296,5.407,5.536,5.553,5.843,5.96,6.083,6.251,6.333,6.356,6.644,6.758,6.738,6.832,7.919,8.74,8.708,8.322,7.534,6.676,156.383,8.89,20:30,2025-03-30
Chimore,6.046,5.687,5.436,5.309,5.275,5.486,6.027,6.106,6.265,6.562,6.621,6.708,6.505,6.599,6.903,7.009,6.983,7.086,8.006,8.558,8.296,7.855,6.991,6.232,158.549,8.622,20:00,2025-03-31
Chimore,5.689,5.237,4.756,4.569,4.54,4.71,5.282,5.431,5.511,5.625,5.563,5.63,5.5,5.613,5.802,5.806,5.88,5.966,6.939,7.807,7.588,7.045,6.273,5.423,138.186,7.895,19:30,2025-04-01
Chimore,4.971,4.728,4.548,4.479,4.568,4.861,5.302,5.324,5.474,5.564,5.882,5.587,5.629,6.168,6.655,7.009,7.001,7.654,9.007,9.697,9.716,9.349,8.312,7.361,154.846,9.849,19:15,2025-04-02
Chimore,6.946,6.778,6.494,6.441,6.537,6.893,7.171,7.219,7.07,7.284,7.544,7.53,7.755,8.253,8.498,8.734,8.91,8.818,9.841,10.783,10.803,10.342,9.33,8.433,194.409,10.959,20:15,2025-04-03
Chimore,7.877,7.507,7.153,6.928,7.014,7.202,7.579,7.473,7.504,7.977,7.959,8.154,8.048,8.28,8.481,8.654,8.792,8.543,9.585,10.266,10.194,9.67,8.916,7.996,197.752,10.372,20:15,2025-04-04
Chimore,7.644,7.116,6.891,6.804,6.664,6.945,7.155,6.995,7.258,7.413,7.559,7.733,7.653,7.942,7.99,8.018,8.189,8.352,9.309,10.066,10.106,9.63,8.669,7.887,189.987,10.219,20:15,2025-04-05
Chimore,7.325,6.89,6.105,6.531,6.498,6.694,6.538,6.5,6.871,7.021,7.399,7.568,7.807,7.949,7.835,7.508,7.416,7.379,8.702,10.046,10.445,9.792,8.846,8.059,183.723,10.5,20:30,2025-04-06
Chimore,7.494,7.12,6.85,6.628,6.528,6.782,7.353,7.215,7.484,7.723,7.857,8.255,8.44,8.514,8.702,7.948,7.49,7.279,8.509,9.129,8.946,8.358,7.464,6.678,184.746,9.165,19:30,2025-04-07
Chimore,6.569,6.988,6.9,6.752,6.545,6.747,7.222,7.169,7.259,7.645,7.614,7.801,7.97,8.179,8.191,8.252,8.265,8.449,9.631,10.161,9.879,8.948,8.62,7.678,189.433,10.359,19:30,2025-04-08
Chimore,7.191,6.865,6.79,6.392,6.562,6.831,7.39,7.289,7.501,7.731,8.08,7.916,6.321,7.01,8.04,9.292,8.989,9.316,9.556,10.443,10.334,9.829,8.906,8.082,192.657,10.55,19:45,2025-04-09
Chimore,7.591,7.233,7.025,6.799,6.878,7.202,7.671,7.661,8.163,8.178,8.495,8.614,8.712,9.113,9.354,9.62,9.616,9.373,10.368,11.047,11.117,10.579,9.563,8.73,208.701,11.255,20:15,2025-04-10
Chimore,8.072,7.063,6.238,6.896,7.175,7.472,7.609,7.624,8.4,8.895,8.992,9.343,9.4,9.45,9.88,9.997,10.088,10.063,10.961,11.58,11.55,11.028,10.011,9.156,216.944,11.71,20:15,2025-04-11
Chimore,8.102,6.729,6.32,6.95,7.462,7.319,7.633,7.66,8.136,8.334,8.969,9.161,9.24,9.089,9.24,9.228,9.28,9.604,7.979,8.026,8.322,8.216,7.034,7.287,195.32,9.858,18:00,2025-04-12
Chimore,7.666,7.427,7.261,7.106,6.988,6.919,7.088,7.027,7.442,7.595,7.92,8.023,7.991,7.991,7.727,7.799,8.055,8.288,9.572,10.293,10.127,9.568,8.908,8.274,193.058,10.349,19:30,2025-04-13
Chimore,7.72,7.276,7.235,6.748,6.091,5.961,6.294,7.035,7.608,8.165,8.103,8.277,8.204,8.638,8.802,8.87,8.957,8.839,9.923,10.345,10.457,9.903,8.904,8.13,196.483,10.51,20:30,2025-04-14
Chimore,7.543,7.058,7.002,6.868,6.821,7.012,7.439,7.379,7.639,8.038,8.424,8.797,8.927,8.991,8.429,8.384,8.743,8.777,9.155,9.698,9.953,9.743,9.04,8.194,198.054,10.085,20:15,2025-04-15
Chimore,7.549,7.279,6.999,5.105,5.098,5.444,5.813,5.95,6.002,6.154,5.687,6.007,6.035,6.233,6.262,6.507,6.575,6.558,7.498,7.785,7.517,7.219,6.55,5.936,153.764,7.874,19:15,2025-04-16
Chimore,5.744,5.565,5.412,5.302,5.371,5.485,6.01,7.233,7.206,6.574,7.041,7.444,7.574,7.918,7.855,7.74,7.983,8.075,9.528,9.649,9.615,9.561,7.913,6.895,174.694,10.051,19:00,2025-04-17
Chimore,6.283,6.703,6.726,6.831,6.754,6.896,7.004,6.956,7.402,7.629,7.99,8.212,7.86,8.194,8.29,8.424,8.553,8.823,9.777,10.557,10.536,10.162,9.371,8.549,194.483,10.747,20:15,2025-04-18
