Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Urubó,89.904,80.672,75.88,72.867,71.848,70.865,58.277,49.64,53.392,57.515,62.187,64.793,65.458,66.24,67.747,69.013,70.177,80.242,102.273,106.687,105.133,101.234,94.689,88.088,1824.823,107.099,19:30,2024-09-01
Urubó,82.728,77.204,77.327,75.713,75.607,77.814,84.164,92.805,106.043,117.607,125.46,133.71,134.097,139.597,134.873,139.231,136.264,126.596,127.11,125.837,121.075,113.764,114.048,107.774,2646.45,141.775,14:00,2024-09-02
Urubó,97.581,89.243,84.859,82.621,81.79,83.998,90.249,100.028,113.261,116.525,127.994,133.274,134.004,144.398,155.488,159.64,152.786,141.086,142.208,139.62,134.444,129.263,116.935,124.601,2875.895,160.681,15:30,2024-09-03
Urubó,117.25,107.377,103.671,100.187,97.61,97.734,100.86,103.786,109.129,122.847,132.44,141.562,140.551,146.969,158.545,145.761,139.577,126.988,130.401,141.764,138.337,132.972,124.129,112.078,2972.526,161.909,14:45,2024-09-04
Urubó,109.781,107.307,101.958,98.661,95.96,95.758,99.666,105.394,115.041,111.864,117.603,115.973,113.048,118.759,129.25,132.875,126.536,119.958,122.86,120.558,114.326,123.762,119.561,110.402,2726.861,133.974,15:30,2024-09-05
Urubó,101.697,93.619,89.972,87.086,84.556,82.409,76.938,78.357,88.671,96.634,99.946,103.631,104.662,107.083,108.175,107.196,104.329,104.065,116.298,118.447,115.698,111.736,106.63,98.955,2386.792,119.257,19:00,2024-09-06
Urubó,92.279,87.565,84.264,81.583,81.195,82.196,82.524,88.335,101.62,114.394,123.927,130.256,130.964,133.127,136.085,135.99,132.979,130.505,140.261,139.614,135.165,129.736,125.047,113.902,2733.513,142.279,18:45,2024-09-07
Urubó,105.489,99.118,94.63,91.513,89.291,87.596,79.428,83.075,95.96,103.8,113.791,121.89,128.184,138.472,137.554,126.517,123.846,116.158,122.471,131.081,132.88,129.107,121.148,117.494,2690.493,144.273,14:15,2024-09-08
Urubó,117.19,105.472,96.693,91.335,88.354,87.368,87.401,103.576,126.374,133.063,146.518,151.844,155.342,158.554,164.934,164.964,156.468,141.656,137.856,149.458,147.249,147.429,141.737,147.047,3147.883,166.107,15:30,2024-09-09
Urubó,133.027,122.209,113.706,108.308,104.075,100.88,99.086,107.767,125.598,143.592,155.435,164.012,156.296,157.42,168.556,164.396,150.504,133.365,133.769,149.542,146.867,140.775,137.031,140.231,3256.447,170.351,15:15,2024-09-10
Urubó,136.367,122.887,114.149,109.297,106.296,104.822,104.595,106.25,127.698,148.17,153.691,156.932,156.556,163.339,176.514,172.874,162.994,145.988,146.194,153.457,149.351,150.712,145.817,136.76,3351.713,178.901,14:45,2024-09-11
Urubó,134.893,119.985,108.997,95.625,104.217,102.047,102.452,111.79,128.818,126.808,123.505,129.309,134.44,140.114,143.886,134.269,126.061,119.158,133.502,141.955,136.4,130.428,122.309,112.909,2963.876,144.444,14:15,2024-09-12
Urubó,102.656,109.47,104.626,99.66,97.024,96.679,97.89,112.007,129.129,125.66,134.973,140.818,130.844,148.967,154.539,155.41,146.499,138.458,146.962,139.113,145.97,145.912,143.152,138.471,3084.888,156.091,15:30,2024-09-13
Urubó,127.44,116.843,118.594,115.811,103.346,99.264,97.691,99.459,103.626,114.013,117.401,117.274,112.897,109.887,107.259,104.23,103.812,101.402,111.985,114.525,110.527,105.934,98.826,92.517,2604.563,133.3,00:15,2024-09-14
Urubó,85.657,81.062,79.492,79.192,76.366,74.314,71.743,71.536,78.03,82.672,88.513,91.674,94.27,95.943,97.245,94.44,91.561,91.31,103.854,109.268,107.78,104.259,98.284,89.259,2137.724,109.412,19:45,2024-09-15
Urubó,78.145,73.06,71.254,69.816,69.367,70.788,74.032,85.034,99.989,111.359,117.573,121.522,121.661,126.126,135.378,141.101,139.143,132.575,136.442,136.611,131.919,123.162,113.937,106.174,2586.165,141.944,15:45,2024-09-16
Urubó,96.468,88.921,85.301,82.932,80.929,81.124,82.293,78.955,94.979,110.298,120.036,124.257,124.28,129.564,136.674,138.822,133.801,122.647,122.284,120.068,120.226,119.849,121.642,110.971,2627.321,139.179,15:15,2024-09-17
Urubó,100.033,93.26,88.483,85.973,87.721,89.583,91.976,100.027,121.703,133.802,131.325,139.719,141.937,145.222,143.929,132.982,118.484,102.62,113.64,132.561,126.938,125.46,129.107,122.43,2798.915,146.714,13:15,2024-09-18
Urubó,109.613,99.209,94.182,91.853,89.598,89.269,90.232,98.589,119.945,124.316,131.886,142.911,144.382,155.347,144.205,136.709,126.398,98.217,107.825,127.213,128.986,130.791,127.199,131.492,2840.366,159.162,14:00,2024-09-19
Urubó,117.821,118.724,111.029,106.029,102.977,100.01,88.911,91.203,115.461,127.055,138.703,146.877,146.427,147.057,151.351,152.325,139.7,131.152,139.267,140.083,151.166,147.986,141.414,134.593,3087.321,154.196,20:45,2024-09-20
Urubó,124.428,121.608,128.931,123.133,117.145,115.278,108.788,107.299,111.438,128.734,143.075,150.914,150.155,151.63,155.52,150.291,144.871,135.162,139.163,138.208,136.571,133.766,138.337,133.375,3187.822,156.751,14:45,2024-09-21
Urubó,130.009,118.417,116.736,117.194,112.626,106.963,97.809,101.337,110.294,123.563,131.365,129.516,135.047,136.073,139.12,143.933,136.551,129.022,134.483,136.363,135.034,143.051,140.275,130.819,3035.601,145.114,21:45,2024-09-22
Urubó,125.994,122.946,123.175,117.642,112.923,107.425,104.641,119.319,134.25,142.438,135.266,142.219,137.969,142.624,143.046,145.224,134.734,117.91,113.288,126.321,117.94,122.227,117.112,121.58,3028.211,146.872,15:30,2024-09-23
Urubó,110.307,114.346,123.721,118.745,113.22,108.752,98.926,102.925,115.266,123.607,124.387,127.074,127.601,130.863,131.418,135.356,134.487,135.326,133.599,132.111,133.388,136.61,134.3,147.427,2993.761,156.479,23:45,2024-09-24
Urubó,144.609,131.885,122.96,116.85,111.004,105.941,100.798,98.969,125.422,135.118,138.097,137.922,138.58,143.848,148.423,151.406,139.739,124.419,124.863,130.902,132.295,134.213,130.817,131.692,3100.772,152.569,15:30,2024-09-25
Urubó,129.853,122.31,127.644,125.756,117.315,113.871,115.394,114.18,124.301,129.735,131.884,132.201,128.662,130.805,133.955,132.4,127.409,115.348,116.708,120.392,112.851,110.307,108.377,99.791,2921.451,135.402,14:30,2024-09-26
Urubó,93.767,89.492,83.875,81.404,80.48,82.328,84.003,92.584,108.338,116.532,112.978,121.312,123.839,132.014,140.618,146.09,142.15,131.489,138.589,137.449,128.948,125.544,128.394,119.779,2741.995,147.055,15:30,2024-09-27
Urubó,110.654,101.289,95.72,91.815,89.667,88.287,87.811,97.811,116.731,130.877,125.99,133.05,134.598,137.266,131.015,131.89,128.898,124.135,134.17,135.221,128.981,121.995,131.202,124.508,2833.582,138.781,13:45,2024-09-28
Urubó,114.706,106.745,99.814,94.299,92.78,90.29,81.255,85.41,95.981,107.703,118.753,128.322,135.115,141.105,138.419,142.548,143.771,138.857,142.247,140.84,137.665,142.589,147.011,141.418,2907.641,149.962,22:45,2024-09-29
Urubó,130.083,119.762,112.531,108.452,104.569,101.514,101.649,114.13,132.36,143.333,149.411,149.068,153.294,157.091,163.606,163.954,154.923,148.216,155.91,145.592,143.805,142.207,133.619,126.078,3255.158,165.292,14:30,2024-09-30
Urubó,133.416,122.849,126.484,119.639,113.797,108.383,106.071,115.28,132.289,145.907,147.372,152.166,148.088,155.537,159.991,165.202,160.077,143.852,148.843,148.627,153.988,152.554,151.044,140.263,3351.717,165.764,15:30,2024-10-01
Urubó,126.853,118.691,127.685,122.717,117.724,116.383,107.817,109.945,135.37,144.808,148.215,147.222,142.989,154.995,149.275,138.35,129.304,114.689,135.098,143.376,148.871,149.255,138.975,127.924,3196.529,156.786,14:00,2024-10-02
Urubó,118.796,125.258,114.96,106.694,101.147,96.958,94.37,91.789,100.036,112.897,121.161,128.326,128.354,139.201,151.987,153.405,148.157,139.128,139.227,137.504,133.66,128.636,123.744,112.868,2948.265,154.41,15:00,2024-10-03
Urubó,100.496,103.213,96.165,91.779,87.313,84.18,83.645,93.71,114.668,120.835,124.754,133.515,135.294,143.774,150.564,149.759,143.154,133.381,131.442,126.917,127.259,122.025,122.03,112.495,2832.367,153.336,14:45,2024-10-04
Urubó,102.77,106.23,103.989,97.55,93.842,90.151,85.311,95.015,113.889,126.262,132.615,137.61,134.61,136.545,142.159,138.653,132.239,125.377,127.075,128.224,135.44,131.793,125.444,118.407,2861.2,143.942,14:45,2024-10-05
Urubó,108.44,99.924,99.765,99.945,97.736,91.957,85.796,89.476,100.313,114.871,120.43,128.285,126.224,126.996,112.928,99.79,89.554,85.134,87.085,86.119,98.804,109.215,110.732,104.516,2474.034,132.304,12:15,2024-10-06
Urubó,101.516,118.684,120.614,114.975,110.436,106.202,103.668,118.893,141.163,142.254,144.168,149.344,143.341,141.583,142.137,145.628,137.216,126.693,119.429,125.613,128.722,123.585,118.806,111.367,3036.037,150.993,12:00,2024-10-07
Urubó,98.065,84.881,76.291,69.792,83.816,80.81,85.48,95.605,128.147,138.768,141.81,150.61,141.8,151.781,152.262,150.397,141.994,127.669,128.752,130.424,128.458,129.163,122.756,112.245,2851.776,155.747,13:15,2024-10-08
Urubó,96.649,81.262,77.509,81.769,100.923,92.982,92.455,106.289,124.564,125.393,122.086,127.219,122.847,123.438,130.726,132.705,122.054,115.551,115.073,113.748,110.302,93.634,86.07,82.135,2577.384,135.236,15:15,2024-10-09
Urubó,71.917,63.833,60.65,56.722,54.666,54.551,56.116,36.052,48.202,55.669,60.698,67.552,72.96,79.836,85.798,90.473,87.738,81.377,79.129,77.671,73.317,60.816,53.482,51.66,1580.886,91.126,15:30,2024-10-10
Urubó,70.805,71.566,79.988,76.749,76.056,76.735,81.086,89.447,93.603,95.834,99.867,105.584,105.629,113.943,121.225,111.457,108.09,100.721,101.112,103.071,113.486,108.352,105.158,102.969,2312.531,124.497,14:45,2024-10-11
Urubó,95.441,86.601,80.587,76.598,74.699,71.621,69.496,75.551,76.392,77.18,79.828,80.31,66.475,66.996,67.622,70.806,68.081,61.365,62.547,66.135,59.467,54.448,47.682,65.785,1701.714,98.924,00:15,2024-10-12
Urubó,72.094,84.597,116.004,120.952,114.731,106.917,101.467,106.838,105.139,120.22,127.175,135.315,139.875,147.801,147.916,150.147,142.646,126.855,118.887,120.298,118.953,121.5,119.382,111.296,2877.004,151.7,15:30,2024-10-13
Urubó,108.277,108.806,103.836,97.069,91.024,85.928,84.579,97.221,119.14,133.809,128.57,129.22,126.835,134.928,142.274,135.824,131,121.764,126.754,133.429,133.788,132.062,125.136,117.234,2848.507,144.249,14:45,2024-10-14
Urubó,106.35,94.708,97.686,98.034,93.753,90.482,84.927,88.621,111.802,120.626,126.987,136.335,140.348,139.344,132.767,126.792,118.964,106.422,95.596,80.823,79.935,96.956,103.048,95.213,2566.518,146.788,13:15,2024-10-15
Urubó,94.594,111.622,125.638,121.813,117.103,111.445,105.158,97.562,106.514,122.818,136.942,145.585,145.799,147.916,138.02,132.288,131.379,123.248,127.419,126.434,122.938,132.359,127.636,117.3,2969.53,149.721,13:30,2024-10-16
Urubó,107.392,97.41,91.327,86.593,85.474,83.828,79.182,83.896,107.419,123.046,134.351,136.757,138.786,151.4,154.675,154.443,145.323,128.854,126.562,113.806,106.925,101.799,94.051,85.215,2718.515,156.263,14:00,2024-10-17
Urubó,72.688,59.225,52.409,47.683,47.623,44.784,46.106,58.335,82.438,99.376,107.503,111.601,113.765,113.731,102.14,73.339,61.387,53.223,51.312,53.575,51.806,44.635,35.409,27.477,1611.571,118.265,13:00,2024-10-18
Urubó,18.995,12.477,11.173,10.647,10.456,9.869,9.44,10.729,23.068,37.861,46.989,53.964,54.846,57.43,60.704,62.239,61.003,55.518,59.371,63.938,60.224,54.473,48.823,39.639,933.877,65.009,19:00,2024-10-19
Urubó,29.898,24.987,25.734,20.506,16.051,11.073,9.944,11.79,24.735,41.952,58.759,71.881,78.78,87.617,99.97,109.267,103.56,78.917,65.22,63.333,64.304,66.12,61.465,50.85,1276.712,111.013,16:00,2024-10-20
Urubó,40.718,30.634,22.981,18.188,14.1,11.879,13.7,29.613,59.962,80.845,91.665,97.982,98.791,112.769,127.072,129.99,122.511,108.373,100.673,101.622,99.767,98.11,91.313,80.735,1783.99,130.804,15:00,2024-10-21
Urubó,65.985,52.818,44.634,37.859,32.873,28.363,24.719,35.503,70.831,95.328,109.685,116.321,116.703,129.33,139.492,143.072,133.068,116.748,105.858,103.744,100.867,98.307,89.968,80.066,2072.141,143.896,15:30,2024-10-22
Urubó,66.18,53.976,45.182,40.501,36.289,29.874,31.87,43.429,68.499,86.297,93.969,101.501,102.21,114.294,127.922,129.493,122.493,108.675,99.868,98.545,94.645,90.553,80.744,72.281,1939.289,130.654,15:00,2024-10-23
Urubó,60.123,51.279,44.622,39.111,34.614,28.938,30.813,43.071,68.624,80.171,89.401,97.67,97.9,109.292,125.762,129.022,122.44,110.272,104.203,105.95,103.698,101.192,94.831,85.305,1958.304,129.929,15:30,2024-10-24
Urubó,75.901,61.863,50.209,47.092,43.175,38.406,34.725,40.111,59.559,81.171,94.428,102.528,104.314,116.726,130.538,136.579,129.705,114.354,106.799,105.153,100.516,95.149,90.488,86.939,2046.429,137.376,15:45,2024-10-25
Urubó,76.358,64.613,55.029,49.851,37.709,22.822,20.118,17.432,24.031,35.339,41.094,41.214,36.662,33.795,31.218,30.887,30.302,30.656,40.009,43.71,41.999,37.962,31.255,22.533,896.598,82.137,00:15,2024-10-26
Urubó,16.53,16.874,14.089,10.922,9.614,8.823,8.16,8.78,12.416,21.977,31.705,40.352,43.633,45.522,49.093,52.038,53.417,50.759,53.96,53.273,51.226,49.175,42.664,37.183,782.184,57.426,19:00,2024-10-27
Urubó,30.448,23.784,18.504,14.947,13.152,11.06,16.538,29.229,51.038,70.622,82.681,91.244,93.024,104.563,116.332,123.223,117.133,103.713,91.978,91.001,87.591,84.309,77.839,74.088,1618.04,124.186,15:30,2024-10-28
Urubó,61.649,49.616,41.753,36.163,31.471,26.808,28.215,40.649,68.101,90.592,104.175,113.12,115.304,129.697,142.948,146.14,138.492,122.933,111.6,109.05,106.566,104.665,100.094,87.968,2107.769,147.086,15:15,2024-10-29
Urubó,72.665,64.591,55.768,47.449,43.134,34.363,37.548,54.765,83.709,107.412,122.057,130.688,130.695,146.719,157.964,156.557,142.723,126.9,117.933,119.389,115.075,112,107.007,97.45,2384.563,160.237,15:15,2024-10-30
Urubó,79.119,64.817,57.054,52.53,46.866,38.878,39.633,56.748,87.419,108.705,119.382,127.728,130.443,144.738,152.325,153.566,143.719,122.541,118.588,118.172,110.727,104.681,100.921,92.244,2371.542,155.192,15:15,2024-10-31
Urubó,80.097,66.141,55.293,50.517,44.055,36.864,35.446,48.679,90.628,109.693,109.412,112.526,108.272,114.031,120.515,121.218,117.919,110.508,108.565,104.982,97.219,94.549,88.63,79.426,2105.185,124.789,10:00,2024-11-01
Urubó,71.753,63.648,57.976,53.958,49,44.948,39.072,41.233,47.105,54.925,60.015,62.765,64.329,65.37,69.751,74.732,75.982,74.853,80.061,86.968,86.135,83.963,80.766,75.552,1564.862,87.863,19:15,2024-11-02
Urubó,68.731,62.765,57.665,51.141,48.314,42.128,39.554,46.325,69.423,84.693,99.489,113.329,116.29,120.876,129.883,131.783,131.385,107.119,93.967,95.871,94.692,92.987,86.562,76.787,2061.758,132.777,16:00,2024-11-03
Urubó,65.541,54.933,48.672,43.945,41.581,35.763,40.497,56.572,86.316,96.324,94.413,102.743,104.205,117.495,123.203,125.349,121.465,111.079,101.083,101.535,99.196,96.301,89.165,83.829,2041.204,126.303,15:30,2024-11-04
Urubó,73.192,60.452,52.5,46.229,42.474,35.497,40.092,54.667,81.811,101.332,113.385,122.109,123.755,134.881,137.489,132.83,110.249,87.288,76.796,70.409,68.971,69.981,60.106,47.242,1943.736,138.44,14:30,2024-11-05
Urubó,38.625,31.241,26.223,23.928,23.605,19.385,26.245,38.68,60.002,76.34,88.326,95.639,91.943,98.496,108.939,109.468,103.069,94.91,92.597,95.48,89.797,84.02,76.28,66.935,1660.174,111.084,15:15,2024-11-06
Urubó,56.697,46.486,40.122,36.069,33.445,28.94,33.842,49.863,74.874,93.24,99.756,105.727,103.411,100.933,95.891,98.407,93.648,82.409,81.217,83.217,79.116,74.495,66.555,57.409,1715.772,107.833,11:45,2024-11-07
Urubó,48.674,40.084,33.36,28.679,25.305,21.078,27.171,44.774,74.796,92.937,97.536,106.423,108.413,120.511,133.989,135.798,128.141,111.892,101.846,101.457,95.732,89.235,85.749,78.818,1932.399,136.904,15:30,2024-11-08
Urubó,71.651,62.377,54.432,48.42,43.388,33.909,32.959,46.275,69.187,89.19,95.941,104.573,104.2,107.891,113.364,113.704,109.33,100.759,96.267,100.109,94.787,86.456,79.688,72.183,1931.037,114.284,15:00,2024-11-09
Urubó,62.211,54.688,53.103,46.598,42.652,13.312,12.547,13.586,15.382,18.503,28.202,77.657,80.061,84.875,91.988,96.542,95.38,89.399,86.872,88.208,86.973,88.396,86.968,81.683,1495.787,97.448,16:00,2024-11-10
Urubó,70.338,62.884,55.837,46.959,42.028,34.659,35.45,48.538,74.416,97.012,111.391,118.573,119.502,134.291,145.048,132.695,118.366,103.496,89.812,93.847,94.048,93.519,95.17,87.634,2105.513,147.794,14:45,2024-11-11
Urubó,75.524,61.055,39.598,30.267,25.521,20.181,16.861,24.257,35.143,43.702,51.389,51.925,43.46,44.506,52.42,53.501,49.657,44.508,46.224,49.257,45.357,38.633,28.927,19.626,991.497,81.139,00:15,2024-11-12
Urubó,12.478,10.133,9.722,9.429,9.292,8.825,10.845,19.333,34.795,46.271,53.993,58.852,59.14,65.81,77.106,84.911,81.878,73.08,69.672,73.125,68.475,61.086,51.12,41.765,1091.139,85.498,15:30,2024-11-13
Urubó,31.348,22.698,18.176,14.504,13.176,10.042,16.304,29.032,49.845,65.57,71.129,77.471,77.013,82.418,93.656,99.823,98.225,93.212,83.8,84.809,80.263,73.93,69.589,58.186,1414.221,101.3,17:00,2024-11-14
Urubó,48.806,41.663,35.561,29.905,25.597,20.933,24.648,36.873,59.075,74.495,85.978,95.652,95.356,109.165,123.731,127.675,121.403,108.256,97.445,96.307,89.374,82.291,76.74,73.399,1780.327,128.408,15:15,2024-11-15
Urubó,64.11,53.162,46.448,40.295,34.587,27.199,24.313,38.978,61.937,79.515,90.6,98.663,99.325,102.673,106.919,107.091,102.109,94.062,90.463,95.765,92.803,90.626,89.798,80.642,1812.084,107.597,15:30,2024-11-16
Urubó,70.538,62.768,53.492,46.253,38.392,29.135,25.212,32.755,43.92,53.992,62.407,70.624,73.7,78.691,85.978,89.985,89.096,83.729,84.933,86.434,85.891,89.287,86.324,78.945,1602.479,90.393,19:00,2024-11-17
Urubó,68.524,57.925,49.491,43.375,36.938,30.788,33.178,49.766,80.181,100.501,113.67,122.389,121.409,128.842,125.723,106.856,89.433,86.976,85.396,80.105,76.185,72.21,63.284,49.795,1872.94,136.409,14:15,2024-11-18
Urubó,37.783,30.623,24.282,19.624,17.316,16.15,16.749,26.224,44.797,61.272,69.415,72.25,66.134,70.324,76.901,77.945,73.543,66.867,66.628,70.291,67.574,63.454,54.468,45.511,1236.124,78.272,15:45,2024-11-19
Urubó,36.228,27.416,23.102,19.839,17.669,15.39,21.06,32.591,48.928,58.214,62.669,66.157,65.869,73.171,84.513,88.712,82.384,72.142,70.586,76.127,72.039,67.084,56.93,47.163,1285.982,89.047,15:30,2024-11-20
Urubó,37.84,29.736,24.641,19.304,17.919,13.831,18.119,34.994,60.989,73.185,74.917,81.825,76.064,80.509,87.065,91.425,89.651,78.877,73.312,79.847,77.458,74.126,64.312,54.314,1414.26,92.922,16:00,2024-11-21
Urubó,42.392,34.57,28.343,22.648,19.623,15.523,15.592,24.898,43.87,57.822,66.084,71.601,70.007,73.411,78.67,79.783,76.273,70.231,68.878,70.216,63.691,58.638,55.58,49.034,1257.377,80.059,16:00,2024-11-22
Urubó,39.414,32.098,26.577,22.41,19.414,14,15.685,30.733,51.314,65.859,71.868,79.565,82.222,85.804,90.2,83.865,77.63,70.472,68.549,72.655,75.991,70.275,62.587,55.143,1364.333,91.424,14:45,2024-11-23
Urubó,45.745,37.645,32.084,27.782,24.933,16.966,12.455,19.647,29.449,39.212,50.625,61.006,64.808,69.303,75.463,79.831,77.927,72.665,70.463,79.303,81.495,81.242,76.815,68.559,1295.423,81.775,20:00,2024-11-24
Urubó,57.93,47.518,40.071,33.762,29.811,21.652,27.571,46.91,77.421,98.401,109.14,114.462,113.028,127.38,131.039,125.461,118.66,112.055,108.271,110.421,108.614,105.035,97.83,83.911,2046.354,137.277,14:15,2024-11-25
Urubó,68.694,58.286,49.437,42.136,36.968,31.363,34.905,50.974,82.24,104.019,113.38,117.276,117.378,131.857,142.987,143.725,132.599,115.214,106.823,106.829,102.03,98.793,90.654,84.404,2162.974,144.821,15:00,2024-11-26
Urubó,72.096,61.394,53.607,46.813,42.046,34.86,36.238,50.087,76.436,93.624,104.82,114.164,115.019,120.194,127.392,126.704,121.348,110.405,101.413,105.656,101.002,96.389,87.516,77.91,2077.134,129.042,14:45,2024-11-27
Urubó,65.353,55.331,48.179,43.506,39.399,33.357,33.015,45.529,67.106,82.756,90.764,94.963,93.986,105.309,115.218,122.918,115.981,103.026,93.317,97.765,93.187,89.139,82.212,70.396,1881.711,124.374,15:30,2024-11-28
Urubó,61.451,50.874,43.4,37.808,35.681,32.031,33.545,48.913,74.946,105.196,124.692,128.614,125.283,135.205,136.905,133.418,132.6,117.716,111.205,129.235,133.779,127.237,122.125,119.577,2301.435,144.447,14:15,2024-11-29
Urubó,110.236,99.578,91.311,84.584,79.54,73.354,68.628,73.386,85.729,105.442,116.114,113.584,106.23,109.406,108.153,108.928,106.664,98.668,96.306,104.579,102.255,97.029,91.571,83.951,2315.225,117.666,10:45,2024-11-30
Urubó,73.127,64.154,55.857,49.837,44.349,34.557,28.362,33.005,42.003,54.035,65.702,74.61,76.376,78.257,83.492,88.966,88.511,82.234,80.436,89.083,90.427,91.07,89.026,80.542,1638.018,91.558,22:00,2024-12-01
Urubó,69.609,57.984,49.351,43.37,38.459,31.471,33.602,50.269,79.116,98.104,103.652,98.974,83.295,72.353,73.335,72.1,66.86,57.672,54.524,58.896,54.76,45.16,40.23,33.54,1466.688,103.999,10:30,2024-12-02
Urubó,25.412,16.993,12.39,10.284,10.086,9.622,10.047,18.347,30.347,40.474,44.621,45.599,45.108,48.375,53.578,55.846,53.161,48.312,48.469,55.799,51.798,46.199,36.152,29.42,846.437,56.346,19:45,2024-12-03
Urubó,22.484,15.892,12.464,10.33,10.022,9.706,10.785,20.494,35.293,49.295,58.741,65.185,64.394,72.718,79.939,78.503,73.019,64.886,61.318,69.208,60.56,54.921,47.558,39.38,1087.095,80.395,14:30,2024-12-04
Urubó,30.854,22.014,17.5,14.031,12.59,12.141,15.425,28.707,45.58,58.284,67.025,75.572,76.816,83.948,90.765,92.009,86.423,76.441,72.952,76.912,71.293,65.206,55.487,46.388,1294.363,92.65,15:15,2024-12-05
Urubó,36.685,27.76,22.107,17.845,16.206,13.151,16.22,29.063,47.701,59.726,66.808,69.942,68.988,74.18,83.17,85.931,75.198,66.916,63.831,68.304,64.458,58.071,50.845,43.565,1226.671,87.825,15:00,2024-12-06
Urubó,35.233,27.798,22.361,17.934,17.35,16.173,14.271,24.084,61.846,72.046,72.241,76.426,75.27,76.493,70.482,59.242,58.199,53.2,55.556,65.397,62.602,55.822,49.489,42.119,1181.635,80.296,14:15,2024-12-07
Urubó,33.421,27.499,26.158,22.058,18.083,13.201,11.479,14.099,14.824,16.328,18.35,20.107,19.305,19.572,17.964,17.001,18.62,19.917,27.493,41.703,41.574,37.758,33.164,26.12,555.799,42.339,19:30,2024-12-08
Urubó,19.959,13.467,10.705,10.057,9.862,9.738,9.863,19.991,37.661,49.594,57.792,65.742,67.237,74.467,79.66,82.102,82.52,73.541,67.341,72.017,68.332,61.327,49.088,38.714,1130.778,83.634,16:15,2024-12-09
Urubó,27.335,19.61,14.141,11.396,10.615,10.128,10.107,19.726,34.452,44.624,52.831,58.708,59.933,68.578,81.281,89.248,85.168,74.564,65.965,71.892,68.557,63.124,55.807,50.004,1147.794,90.256,15:45,2024-12-10
Urubó,40.503,33.435,28.019,24.777,23.124,20.947,23.635,38.123,59.542,70.84,82.723,94.297,97.536,105.802,114.065,117.924,112.393,101.264,89.483,89.098,62.306,44.082,55.035,55.412,1584.366,119.502,15:30,2024-12-11
Urubó,45.883,37.882,30.69,24.748,21.355,18.457,20.933,37.861,64.617,79.643,93.029,99.075,101.236,104.447,98.184,99.867,92.196,81.785,71.857,92.729,91.18,85.592,73.082,64.198,1630.526,110.143,13:15,2024-12-12
Urubó,55.206,48.503,41.759,36.126,34.111,29.172,29.834,43.922,66.143,81.981,93.086,99.219,101.467,108.265,116.215,118.609,109.467,97.862,90.235,95.654,89.63,76.437,58.279,51.25,1772.432,120.904,15:15,2024-12-13
Urubó,42.937,36.245,30.562,25.719,22.291,17.388,15.601,23.82,38.922,56.533,67.917,76.007,73.566,70.449,68.064,65.013,61.918,57.635,57.073,68.15,66.106,60.28,53.782,48.301,1204.276,77.764,12:00,2024-12-14
