Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Guaracachi,114.596,90.871,85.454,81.686,79.18,75.363,70.646,73.317,75.261,75.179,78.208,79.847,79.861,80.027,80.684,82.831,84.3,85.573,86.905,95.161,96.067,94.102,90.161,83.111,2018.391,122.675,00:15,2024-12-22
Guaracachi,76.524,70.784,66.434,64.146,63.769,63.694,65.891,78.116,94.504,113.652,135.509,144.537,152.503,157.528,174.181,178.739,175.672,167.381,150.314,155.865,154.716,151.787,139.228,129.934,2925.409,179.27,15:30,2024-12-23
Guaracachi,114.113,91.547,85.19,81.052,78.252,75.027,76.928,88.74,124.598,145.481,163.194,173.619,176.999,189.791,202.324,200.622,185.705,180.692,170.429,152.711,120.597,112.447,104.025,95.856,3189.937,202.942,14:45,2024-12-24
Guaracachi,72.049,69.997,67.471,65.537,62.313,58.92,54.685,56.563,59.649,66.421,72.874,77.009,81.433,84.43,86.856,88.148,87.053,86.544,86.921,92.868,93.077,90.627,86.108,80.161,1827.712,93.418,19:45,2024-12-25
Guaracachi,74.398,69.626,66.03,63.211,61.671,59.082,61.844,112.268,129.116,141.244,149.463,155.331,178.635,212.205,242.703,253.376,256.731,240.274,230.099,235.19,237.586,225.86,200.679,193.795,3850.417,263.065,16:15,2024-12-26
Guaracachi,183.994,177.462,171.907,167.752,165.007,161.765,162.648,174.092,192.233,206.903,214.806,220.803,221.527,227.362,235.064,237.802,234.839,227.546,219.321,222.39,218.114,213.647,209.07,202.961,4869.014,238.219,15:45,2024-12-27
Guaracachi,195.085,186.598,180.53,175.984,172.224,167.338,165.235,173.537,190.07,206.155,215.35,221.9,222.117,222.333,225.529,227.582,226.112,221.554,221.802,231.022,229.452,227.152,229.921,216.19,4950.77,232.025,22:45,2024-12-28
Guaracachi,205.786,196.947,187.019,180.581,175.976,169.363,165.357,169.627,177.026,186.656,194.653,200.206,202.909,206.789,212.035,221.442,229.001,218.74,214.656,223.175,226.448,223.388,221.922,218.043,4827.742,230.54,16:30,2024-12-29
Guaracachi,204.639,193.708,186.386,180.848,177.5,172.796,172.367,185.162,207.403,228.782,240.923,247.858,262.607,281.182,302.858,320.973,317.882,308.007,285.949,288.119,279.127,276.091,255.537,238.409,5815.111,322.087,15:30,2024-12-30
Guaracachi,220.399,210.733,203.173,190.837,186.905,181.812,180.539,190.534,213.489,235.552,241.7,245.347,244.798,245.58,261.024,275.375,269.831,264.032,252.517,263.216,273.384,266.403,237.568,210.634,5565.381,277.026,15:00,2024-12-31
Guaracachi,203.243,195.819,191.741,187.716,183.745,177.896,173.857,177.531,183.074,189.204,195.417,202.261,207.092,210.52,214.472,216.618,216.29,213.502,208.223,214.28,215.431,215.426,213.757,207.839,4814.954,216.924,16:00,2025-01-01
Guaracachi,201.056,193.499,188.353,183.669,180.059,176.737,173.532,185.015,205.58,219.911,235.189,243.132,241.77,246.823,254.673,258.629,254.532,245.47,236.063,238.687,237.859,237.257,234.294,226.18,5297.97,259.445,15:45,2025-01-02
Guaracachi,217.088,207.88,195.539,189.638,186.202,182.599,180.563,192.271,218.484,234.755,240.56,249.168,275.549,285.604,292.622,292.801,285.099,267.874,251.063,248.937,247.198,230.5,226.544,221.014,5619.552,294.781,15:15,2025-01-03
Guaracachi,207.518,199.255,197.474,185.611,181.761,178.903,173.998,178.533,189.523,201.419,212.672,218.442,216.609,215.68,218.116,219.943,220.792,215.959,215.804,223.953,222.936,220.245,215.19,198.21,4928.543,224.542,19:45,2025-01-04
Guaracachi,187.641,180.275,175.072,171.508,168.892,165.329,161.254,164.547,171.928,181.422,188.814,195.203,197.02,200.639,204.882,204.619,200.426,196.529,195.579,201.164,202.129,201.683,199.156,193.851,4509.563,205.907,15:00,2025-01-05
Guaracachi,185.986,178.518,174.197,171.355,168.746,168.173,167.137,177.577,195.965,210.451,222.437,236.799,239.993,248.265,268.245,289.575,280.134,243.035,222.771,223.838,220.987,219.933,216.476,210.137,5140.729,291.135,15:30,2025-01-06
Guaracachi,201.124,191.901,185.283,180.912,178.38,176.184,175.098,185.165,202.665,217.079,230.457,239.919,236.11,233.059,225.288,226.357,224.343,213.751,204.507,207.98,205.287,201.062,196.166,190.425,4928.504,241.358,11:45,2025-01-07
Guaracachi,183.905,177.748,174.222,171.634,169.96,169.058,169.301,180.723,198.744,212.121,221.856,226.962,224.363,227.636,230.502,230.425,227.314,222.988,212.222,218.461,221.628,217.307,203.107,194.657,4886.845,231.121,15:45,2025-01-08
Guaracachi,187.18,180.217,176.339,173.103,171.248,170.401,169.864,181.047,197.784,212.671,223.139,230.267,231.5,238.268,247.248,250.064,246.979,238.051,230.863,234.582,232.299,230.413,224.638,211.266,5089.432,251.212,15:30,2025-01-09
Guaracachi,201.169,192.667,186.112,181.686,179.229,176.465,175.472,186.474,206.457,227.128,235.784,241.488,242.074,249.999,257.429,257.397,243.516,232.331,226.364,230.631,225.322,220.715,212.825,196.262,5184.997,260.348,15:00,2025-01-10
Guaracachi,189.615,184.21,178.323,174.675,175.28,171.929,166.947,172.636,182.815,192.464,196.355,196.43,189.926,188.867,190.218,193.345,195.837,193.484,193.325,201.668,209.975,206.256,193.193,184.657,4522.428,210.909,20:30,2025-01-11
Guaracachi,178.816,172.198,167.685,164.376,164.791,162.771,155.204,157.528,163.221,168.955,172.956,177.119,178.346,179.126,181.661,183.875,182.609,180.635,182.687,200.054,202.598,201.59,196.921,184.884,4260.608,203.114,20:45,2025-01-12
Guaracachi,175.375,169.185,164.787,161.613,160.186,160.51,162.893,179.315,210.704,231.989,244.719,252.472,253.355,268.057,290.236,294.794,281.394,263.168,238.748,234.226,233.509,231.208,225.048,213.521,5301.012,295.897,15:30,2025-01-13
Guaracachi,200.767,191.494,183.907,178.625,175.81,177.195,175.855,189.034,213.006,227.076,233.635,242.31,249.46,259.976,271.615,285.683,273.717,243.887,215.648,216.078,221.61,219.402,206.93,193.059,5245.778,288.395,15:45,2025-01-14
Guaracachi,184.142,176.451,172.067,168.701,166.544,164.959,166.082,178.138,198.88,215.063,224.073,237.054,241.159,258.454,277.929,279.273,273.659,252.741,226.463,224.765,222.108,218.878,216.011,209.451,5153.043,280.635,15:15,2025-01-15
Guaracachi,200.959,190.814,183.901,179.005,175.825,173.265,173.169,186.452,210.791,229.971,244.962,261.915,273.519,283.427,305.302,318.566,314.44,286.152,264.476,265.596,263.849,251.074,234.998,222.895,5695.324,319.456,15:30,2025-01-16
Guaracachi,213.441,203.754,196.893,191.025,187.61,181.868,180.836,194.344,218.823,255.522,310.976,317.261,315.32,343.292,367.343,367.256,356.104,316.304,286.246,278.582,266.174,243.242,237.724,226.53,6256.471,368.322,15:00,2025-01-17
Guaracachi,217.543,208.635,202.07,196.013,191.208,184.757,178.435,185.182,209.903,246.484,273.388,288.233,287.48,288.076,309.594,308.707,291.657,278.411,266.088,272.045,273.599,271.509,245.265,237.06,5911.342,316.127,15:00,2025-01-18
Guaracachi,228.281,214.536,207.779,201.926,196.279,189.206,179.509,180.951,187.369,196.015,205.297,214.253,217.589,220.983,225.836,229.337,231.777,211.192,201.416,206.297,207.003,207.237,204.613,197.4,4962.081,233.508,16:30,2025-01-19
Guaracachi,189.09,181.936,176.763,173.221,168.743,165.746,165.927,174.038,190.971,203.407,206.003,203.722,197.41,194.636,193.715,194.981,196.943,193.587,186.883,192.84,191.446,187.207,181.641,174.485,4485.341,206.593,11:00,2025-01-20
Guaracachi,168.532,163.405,160.66,159,157.929,158.241,159.37,170.539,187.71,202.471,211.203,220.904,227.798,233.831,243.202,246.049,242.038,232.351,216.093,217.561,214.75,210.939,206.3,199.977,4810.854,246.533,15:45,2025-01-21
Guaracachi,191.502,183.318,177.233,173.772,171.129,168.434,163.029,164.864,170.596,179.356,187.785,195.204,200.594,205.955,209.877,206.629,196.145,190.606,190.172,195.603,194.837,192.352,187.994,180.959,4477.944,210.799,15:00,2025-01-22
Guaracachi,174.385,169.008,164.62,161.67,159.886,157.77,159.013,171.204,187.007,197.628,202.903,202.806,199.975,205.485,208.197,205.61,204.528,202.184,194.788,200.43,197.918,192.004,183.99,176.21,4479.221,211.013,14:15,2025-01-23
Guaracachi,169.333,164.556,161.327,159.332,158.446,159.061,160.088,169.303,184.677,199.115,207.065,212.686,212.39,217.359,225.19,229.137,234.258,224.694,213.13,215.21,212.46,207.908,202.422,196.495,4695.643,235.324,16:45,2025-01-24
Guaracachi,188.494,181.245,176.666,172.673,170.414,168.807,163.773,149.718,147.772,164.015,174.209,179.471,179.194,179.819,183.911,185.864,184.399,179.593,174.341,180.341,178.068,170.76,163.405,157.166,4154.12,192.257,00:15,2025-01-25
Guaracachi,158.361,162.892,156.092,151.3,148.244,145.981,140.047,141.072,147.451,156.56,164.948,171.851,175.583,179.441,186.249,193.95,210.291,213.931,209.024,214.641,215.666,215.573,214.277,208.941,4282.366,215.992,17:00,2025-01-26
Guaracachi,198.771,189.175,183.232,178.858,175.62,174.084,173.333,186.317,210.368,228.894,238.642,254.21,265.975,273.142,296.837,303.45,290.283,269.112,251.261,252.223,238.55,227.768,222.669,214.802,5497.574,304.338,15:00,2025-01-27
Guaracachi,203.695,194.428,188.526,183.923,180.85,178.942,177.148,189.777,215.35,233.568,234.519,239.575,240.408,252.644,288.625,294.604,290.543,267.286,253.701,254.096,232.718,228.225,223.709,217.6,5464.462,296.025,15:00,2025-01-28
Guaracachi,208.392,198.531,192.478,186.803,183.172,183.01,182.34,183.768,193.546,202.721,187.616,171.574,171.962,178.458,216.574,243.14,241.347,211.86,178.887,184.35,186.322,177.9,146.385,120.306,4531.442,245.171,15:30,2025-01-29
Guaracachi,101.165,94.219,88.073,83.848,82.115,81.055,80.031,94.788,134.248,169.483,200.043,217.854,232.736,252.608,287.627,293.096,281.689,245.794,201.651,206.506,210.906,198.045,164.626,147.35,4149.555,296.269,15:00,2025-01-30
Guaracachi,117.228,106.326,98.74,91.882,87.72,85.612,83.944,107.683,142.315,184.091,232.692,252.301,259.274,283.665,299.879,302.273,295.297,260.003,219.847,219.438,211.677,189.218,166.12,152.811,4450.036,303.72,15:15,2025-01-31
Guaracachi,142.769,123.234,104.304,98.831,94.278,90.488,86.144,122.825,160.388,188.114,219.475,236.289,236.517,248.008,277.354,283.24,281.489,279.413,277.938,285.769,250.75,236.311,230.787,222.98,4777.695,291.632,19:30,2025-02-01
Guaracachi,216.365,208.726,201.892,196.89,192.435,187.933,179.374,179.335,185.673,194.661,202.999,209.93,214.274,217.616,222.894,226.369,229.127,224.991,219.121,222.245,218.105,217.528,210.967,201.703,4981.153,229.848,16:30,2025-02-02
Guaracachi,191.862,182.716,177.527,173.997,171.146,169.805,172.175,184.734,207.113,224.687,250.482,279.694,280.935,290.372,301.121,311.43,303.294,278.048,255.793,236.551,233.871,230.413,222.832,212.095,5542.693,312.571,15:30,2025-02-03
Guaracachi,201.718,193.266,186.481,180.777,177.058,175.168,175.652,184.545,206.003,239.153,255.617,275.6,282.151,304.537,327.783,330.15,323.935,295.075,270.469,267.403,253.155,224.019,212.431,190.225,5732.371,330.806,15:45,2025-02-04
Guaracachi,170.01,156.676,133.419,126.797,125.643,122.472,126.004,147.951,191.772,240.871,264.71,271.461,274.74,274.761,298.922,312.031,308.026,276.208,249.187,259.59,263.066,260.898,242.682,218.381,5316.277,314.174,16:45,2025-02-05
Guaracachi,187.197,170.887,144.498,138.412,134.978,132.153,140.123,162.92,195.535,238.851,264.805,286.136,297.517,307.586,336.321,343.93,341.059,319.381,286.783,279.51,292.26,282.202,245.703,215.056,5743.802,350.48,15:15,2025-02-06
Guaracachi,203.06,193.437,186.591,181.315,177.94,176.328,176.322,187.966,210.883,246.696,257.901,270.01,262.362,303.314,330.52,331.175,297.317,282.276,262.466,257.295,240.015,236.246,213.426,204.446,5689.311,334.364,15:15,2025-02-07
Guaracachi,196.956,188.904,183.879,179.717,176.976,175.391,171.645,179.507,197.038,213.545,230.032,245.832,244.886,246.702,254.485,262.452,249.8,233.956,230.289,237.083,235.142,227.413,206.782,200.281,5168.693,263.388,15:15,2025-02-08
Guaracachi,194.065,187.858,182.781,178.164,175.005,172.652,166.437,166.305,171.63,178.382,185.069,191.461,197.252,201.956,208.32,213.288,215.071,213.105,205.969,213.623,216.869,217.31,215.175,207.069,4674.818,217.58,21:15,2025-02-09
Guaracachi,197.64,188.958,182.239,177.201,174.086,172.354,174.297,186.419,212.486,247.64,290.494,308.817,314.17,335.362,352.216,365.058,360.797,329.212,287.296,286.295,293.166,277.294,259.48,233.444,6206.422,366.782,16:15,2025-02-10
Guaracachi,216.941,207.45,200.807,194.048,184.904,182.246,181.85,187.408,212.581,248.162,256.903,273.141,279.528,299.021,335.168,347.193,344.754,301.396,264.704,272.193,274.77,267.206,236.76,225.999,5995.133,351.496,15:45,2025-02-11
Guaracachi,215.804,203.527,190.89,186.297,180.936,178.638,178.692,187.88,211.482,226.551,235.9,243.281,238.181,251.657,275.4,295.053,290.917,274.581,254.259,268.076,265.327,262.986,241.79,222.666,5580.769,295.649,15:30,2025-02-12
Guaracachi,205.919,197.276,190.938,185.921,183.114,181.875,182.088,190.039,211.245,233.604,242.308,250.087,266.85,285.974,295.347,295.535,287.266,265.345,236.044,243.228,242.159,238.585,231.618,224.861,5567.225,296.708,14:45,2025-02-13
Guaracachi,208.754,200.201,194.375,189.358,185.603,181.603,175.364,176.324,183.206,193.731,204.149,213.21,221.298,226.016,231.17,234.421,233.07,228.644,221.906,234.574,233.171,232.164,226.574,210.547,5039.432,235.213,19:30,2025-02-14
Guaracachi,200.684,192.895,186.894,181.384,177.864,176.797,172.839,177.117,191.229,210.411,224.851,231.072,222.194,210.725,212.035,212.1,211.176,206.561,204,218.947,219.262,214.055,198.523,190.119,4843.731,232.008,12:00,2025-02-15
Guaracachi,184.008,177.335,172.019,167.998,165.724,164.241,160.013,159.029,162.461,168.993,174.891,178.353,178.745,181.253,186.39,190.46,191.214,187.373,186.211,191.851,192.81,189.831,184.805,177.981,4273.988,192.969,20:30,2025-02-16
Guaracachi,171.769,166.231,163.458,161.074,159.728,161.178,164.773,173.819,194.016,218.453,228.044,234.644,231.849,238.127,257.444,281.093,277.59,260.699,248.448,243.382,232.886,229.92,218.112,206.268,5123.005,281.245,15:30,2025-02-17
Guaracachi,195.981,186.587,181.505,176.834,175.068,174.907,178.75,182.465,194.964,204.163,206.964,209.996,210.312,220.079,234.16,236.069,233.616,226.362,218.452,223.252,222.94,219.813,209.192,195.788,4918.219,236.411,15:15,2025-02-18
Guaracachi,186.847,180.352,175.108,171.289,169.858,170.335,173.375,180.628,202.656,217.628,218.318,225.808,231.823,239.122,248.271,252.019,247.918,235.983,219.404,226.953,226.855,221.777,213.354,195.737,5031.419,252.304,15:15,2025-02-19
Guaracachi,186.748,178.858,173.17,171.051,169.321,170.112,172.543,180.052,195.097,206.642,212.071,219.825,220.084,223.151,236.147,240.397,235.578,227.914,221.597,225.608,223.392,219.144,204.43,193.388,4906.319,240.892,15:15,2025-02-20
Guaracachi,185.237,178.308,173.068,170.095,169.079,169.277,171.669,180.64,198.003,211.341,221.708,232.584,235.007,243.36,253.405,255.779,252.835,243.43,235.552,238.78,236.983,233.444,225.769,215.471,5130.824,256.39,15:30,2025-02-21
Guaracachi,202.317,194.926,188.346,182.871,179.867,177.642,173.509,182.734,200.7,219.306,234.661,240.762,240.562,240.5,244.947,244.71,242.584,237.223,235.09,240.686,240.541,236.558,227.097,213.73,5221.867,246.216,15:00,2025-02-22
Guaracachi,205.18,197.509,190.634,184.892,179.667,175.627,168.016,170.969,180.088,191.405,200.673,208.011,211.365,215.314,221.406,225.558,227.415,223.045,219.903,231.007,234.466,237.367,233.684,225.412,4958.612,237.893,21:45,2025-02-23
Guaracachi,213.324,200.432,192.507,187.436,183.599,181.424,182.352,192.446,215.471,235.434,250.409,258.421,281.958,298.441,327.915,335.02,330.704,313.312,288.859,293.638,280.108,258.029,239.418,223.542,5964.201,335.474,15:15,2025-02-24
Guaracachi,208.92,200.269,193.553,186.807,183.496,182.769,182.793,191.019,210.994,234.412,245.997,270.709,275.322,290.963,319.507,324.497,319.508,309.024,285.636,280.565,282.3,281.727,253.661,233.101,5947.547,325.122,15:30,2025-02-25
Guaracachi,219.002,204.037,197.603,191.95,188.092,186.148,186.688,193.486,217.012,236.95,246.913,253.017,250.664,259.722,269.04,269.586,262.459,252.479,244.504,248.799,246.275,245.196,238.99,224.238,5532.847,270.747,15:15,2025-02-26
Guaracachi,211.708,202.423,194.559,183.401,173.028,171.553,172.834,176.499,191.038,203.86,213.881,221.838,227.399,237.794,245.425,249.17,244.074,234.235,226.911,230.169,226.129,221.696,213.344,196.972,5069.941,250.14,15:30,2025-02-27
Guaracachi,188.04,181.394,177.149,173.966,171.446,171.207,172.888,178.873,194.869,208.236,217.467,222.255,220.15,219.58,228.311,237.086,232.273,221.395,209.564,216.606,218.408,207.012,195.159,187.606,4850.939,238.315,15:30,2025-02-28
Guaracachi,180.236,173.544,169.355,166.262,164.541,163.932,161.066,165.303,177.564,188.646,195.925,202.602,201.988,202.094,202.946,204.212,202.65,198.807,200.831,214.19,210.669,198.766,190.134,185.104,4521.366,215.083,19:30,2025-03-01
Guaracachi,178.851,174.045,170.37,167.728,165.313,163.577,158.366,157.537,158.323,161.231,163.7,169.427,172.911,176.076,180.778,182.285,182.034,180.856,182.762,199.551,200.931,198.95,194.996,181.416,4222.014,201.703,21:00,2025-03-02
Guaracachi,174.938,169.245,164.686,161.138,159.574,158.505,152.362,155.606,161.607,170.646,178.423,184.897,188.708,187.742,186.921,188.762,185.503,182.045,187.097,203.392,206.999,206.704,202.191,188.234,4305.925,207.218,20:45,2025-03-03
Guaracachi,181.933,175.149,170.371,166.95,164.153,161.2,151.572,157.454,164.389,171.103,176.291,180.049,180.409,182.774,181.618,181.885,179.696,180.56,186.503,205.781,207.146,206.823,201.144,184.638,4299.59,207.567,21:00,2025-03-04
Guaracachi,175.669,169.659,165.868,163.755,162.136,162.29,163.489,174.327,195.578,210.662,220.048,229.051,227.296,230.492,236.208,239.371,235.077,229.573,224.991,227.85,227.355,220.089,204.038,195.833,4890.706,240.758,15:30,2025-03-05
Guaracachi,186.226,177.756,173.587,170.563,168.387,168.054,169.073,178.064,197.484,213.214,214.865,220.891,219.88,226.788,242.369,245.663,237.926,221.772,216.213,227.124,228.462,225.561,208.492,193.704,4932.115,245.973,15:15,2025-03-06
Guaracachi,183.916,175.369,170.719,167.682,166.507,166.341,167.94,178.693,201.284,215.611,222.639,226.129,224.15,234.459,249.147,252.675,246.692,232.528,220.921,216.817,218.735,221.578,205.022,194.741,4960.297,254.053,15:30,2025-03-07
Guaracachi,185.848,177.717,173.524,169.309,168.176,167.011,164.275,169.247,182.722,195.7,203.372,209.975,206.003,205.44,209.42,212.315,211.193,206.124,207.413,223.405,222.418,213.121,202.076,192.809,4678.614,225.114,19:45,2025-03-08
Guaracachi,184.788,178.764,173.404,169.789,166.579,164.291,161.232,156.602,157.006,159.745,163.675,165.663,166.246,166.625,167.667,170.326,171.799,172.426,175.892,187.389,182.227,179.159,173.441,165.455,4080.189,190.683,19:30,2025-03-09
Guaracachi,159.746,153.435,148.901,144.533,143.166,147.161,156.681,165.835,177.803,188.283,196.145,202.096,203.002,206.108,212.319,222.635,216.202,204.624,203.221,214.85,212.533,196.933,186.656,178.377,4441.245,223.15,16:00,2025-03-10
Guaracachi,170.087,164.006,161.146,158.625,158.019,159.11,164.428,171.804,185.855,194.281,197.256,199.86,196.517,202.239,211.619,212.034,211.396,206.042,203.091,218.635,217.472,205.33,192.766,183.443,4545.062,220.107,19:45,2025-03-11
Guaracachi,174.819,169.594,165.936,163.811,162.647,164.376,169.749,178.479,196.153,210.722,209.013,220.311,213.004,206.187,203.814,204.933,203.714,198.183,199.806,213.7,206.781,192.601,186.859,178.588,4593.783,224.653,12:00,2025-03-12
Guaracachi,171.186,165.213,161.698,160.047,159.336,160.89,166.066,173.012,186.116,195.853,196.761,196.877,190.558,192.862,198.305,200.084,198.399,192.489,193.263,208.756,192.058,186.308,179.732,173.02,4398.89,209.936,19:15,2025-03-13
Guaracachi,166.678,161.902,158.994,156.794,156.37,157.818,161.498,169.206,181.768,191.94,198.372,202.53,201.689,204.697,212.26,216.453,218.549,214.832,209.668,218.711,215.912,198.454,188.316,162.606,4526.018,221.223,16:45,2025-03-14
Guaracachi,132.193,123.355,117.506,114.812,113.5,113.547,111.905,117.885,135.107,153.813,177.393,178.88,161.286,163.417,167.14,168.781,166.622,163.113,187.365,221.099,195.166,167.044,157.087,148.472,3656.488,222.276,19:30,2025-03-15
Guaracachi,136.931,128.937,123.666,119.1,116.626,114.211,108.465,109.417,115.012,121.217,128.558,136.644,140.273,144.783,148.58,148.143,148.425,145.119,149.632,158.45,158.246,156.115,151.904,141.394,3249.848,159.273,19:45,2025-03-16
Guaracachi,130.856,123.313,118.604,115.017,113.465,113.985,119.771,139.735,168.505,183.027,195.835,217.905,230.282,249.227,274.134,280.38,275.711,259.37,234.853,235.557,232.439,229.281,221.993,211.014,4674.26,280.651,15:15,2025-03-17
Guaracachi,199.671,184.928,178.726,174.34,171.414,171.656,174.299,183.8,207.54,230.341,241.076,246.665,244.819,251.309,259.888,263.945,258.751,245.387,239.502,243.611,237.543,230.807,213.626,202.525,5256.169,264.609,15:45,2025-03-18
Guaracachi,192.688,185.167,180.553,175.206,173.059,173.683,184.577,189.279,201.924,220.556,220.365,225.855,226.055,232.865,245.952,249.709,245.577,235.698,233.987,236.193,231.254,226.734,218.419,211.296,5116.653,250.133,15:45,2025-03-19
Guaracachi,201.123,188.892,184.007,178.749,176.235,175.267,176.474,185.559,205.639,223.134,232.208,239.892,258.366,267.355,285.068,289.758,284.595,266.163,259.925,271.21,255.731,231.171,223.926,214.159,5474.606,290.107,15:15,2025-03-20
Guaracachi,204.222,194.757,188.855,183.939,181.529,180.521,181.456,187.627,195.697,205.642,209.286,203.109,202.839,211.709,221.298,217.416,214.857,206.737,203.37,202.91,197.783,191.325,184.991,177.419,4749.293,222.913,14:45,2025-03-21
Guaracachi,169.656,162.888,158.422,154.791,152.447,151.5,148.317,152.881,165.631,177.912,187.715,194.228,192.173,192.697,194.127,195.302,191.959,188.57,190.585,192.553,189.351,184.142,178.953,171.851,4238.65,195.658,15:45,2025-03-22
Guaracachi,165.326,159.485,153.867,149.858,147.33,145.534,137.529,120.351,125.818,132.17,137.731,143.634,145.78,146.923,151.349,154.684,155.761,154.144,157.266,162.448,163.431,163.775,160.597,153.902,3588.695,168.025,00:15,2025-03-23
Guaracachi,145.978,137.285,132.631,129.811,126.543,121.107,112.245,127.983,145.366,155.734,156.51,156.837,153.412,156.243,162.582,166.371,163.426,157.645,157.844,158.042,154.744,151.06,143.28,136.377,3509.054,166.931,15:30,2025-03-24
Guaracachi,129.829,125.084,121.268,117.77,115.859,114.17,118.725,127.226,138.429,144.593,148.612,153.345,153.941,159.549,165.525,169.332,168.472,162.441,160.752,161.015,157.121,153.194,147.006,139.102,3452.362,169.761,16:15,2025-03-25
Guaracachi,131.104,123.678,119.583,117.151,115.779,116.601,121.078,125.992,137.452,144.712,147.463,149.803,146.007,145.48,150,153.469,153.333,149.052,150.683,152.005,148.457,143.785,136.207,128.628,3307.501,154.361,16:00,2025-03-26
Guaracachi,121.688,117.311,115.076,113.915,113.775,115.204,120.55,127.888,140.724,152.148,160.16,163.438,163.927,168.632,173.116,175.688,173.053,166.196,166.784,167.665,163.501,157.656,150.825,142.157,3531.08,176.691,15:45,2025-03-27
Guaracachi,133.191,127.281,123.3,120.749,119.756,120.837,126.863,133.492,146.517,158.226,162.516,166.36,165.366,172.853,182.045,185.04,181.749,171.41,169.397,168.565,164.724,160.195,152.446,145.444,3658.323,185.144,15:30,2025-03-28
Guaracachi,138.553,132.986,129.377,125.681,123.98,123.639,121.613,131.238,160.901,170.783,184.209,178.752,173.142,163.35,148.161,137.018,137.156,137.368,144.432,147.74,145.497,140.878,134.614,129.191,3460.26,187.811,10:30,2025-03-29
Guaracachi,123.408,119.083,115.338,113.039,111.74,111.362,110.575,110.493,115.517,121.274,127.089,129.752,129.25,127.506,129.48,131.533,134.029,133.322,140.381,143.277,141.766,138.157,133.8,128.237,3019.408,144.251,19:15,2025-03-30
Guaracachi,121.367,116.726,113.882,111.88,110.832,112.378,118.938,126.156,139.124,149.194,155.012,160.87,159.579,164.077,168.064,168.133,161.995,155.273,155.117,149.067,141.461,135.211,125.446,118.161,3337.942,168.752,15:30,2025-03-31
Guaracachi,113.198,109.607,107.274,105.8,105.678,106.5,111.153,115.785,123.646,129.187,132.065,134.485,132.911,133.724,137.154,139.749,140.075,136.519,140.583,142.346,139.881,136.056,130.305,122.184,3025.866,143.627,19:00,2025-04-01
Guaracachi,116.348,112.259,110.22,108.508,108.845,110.428,115.544,121.231,128.941,134.02,137.18,140.958,140.527,143.358,148.939,152.028,151.108,146.797,148.813,149.194,145.895,141.151,135.482,127.599,3175.372,152.544,15:45,2025-04-02
Guaracachi,120.847,116.074,113.235,111.364,110.948,112.768,118.219,123.581,132.789,139.32,145.057,150.888,150.81,154.055,159.498,164.287,162.378,156.757,157.209,155.659,151.18,145.069,137.821,130.369,3320.181,164.897,15:45,2025-04-03
Guaracachi,124.115,118,115.402,112.809,111.975,113.811,119.006,124.594,133.226,141.172,151.901,162.9,158.729,161.765,161.579,162.337,160.07,152.924,151.845,149.184,143.843,137.078,129.888,122.395,3320.546,165.124,14:15,2025-04-04
Guaracachi,117.131,113.767,110.991,109.689,108.759,109.638,109.967,113.832,122.942,130.919,134.824,137.571,135.413,134.083,134.139,135.139,135.432,133.225,137.647,137.717,134.319,129.452,124.986,119.425,3011.007,139.809,18:45,2025-04-05
Guaracachi,114.383,110.359,107.439,105.85,105.655,105.87,103.206,104.216,109.583,113.039,116.818,121.477,123.367,123.391,127.435,128.917,128.416,135.519,153.345,155.781,153.927,150.978,146.435,140.463,2985.87,156.42,19:00,2025-04-06
Guaracachi,134.984,130.166,127.78,126.135,126.46,130.159,137.494,144.435,158.262,179.41,189.926,193.138,191.128,193.749,198.015,199.635,196.202,190.626,191.609,188.579,183.602,178.09,172.023,164.902,4026.51,199.92,16:00,2025-04-07
Guaracachi,158.976,156.849,157.52,156.843,157.185,158.979,163.083,170.103,179.73,187.34,190.484,192.766,190.172,191.113,196.484,205.398,200.769,190.483,203.122,203.163,192.36,183.659,177.687,171.912,4336.181,205.836,18:45,2025-04-08
Guaracachi,166.049,162.468,160.842,159.508,159.562,161.588,165.138,170.886,181.968,191.935,196.901,202.651,200.675,203.283,207.595,210.734,208.479,202.205,202.931,210.954,206.638,193.226,184.139,178.403,4488.757,211.832,19:30,2025-04-09
Guaracachi,170.75,166.003,164.17,162.795,162.413,163.472,167.998,174.024,185.644,193.482,199.525,205.989,204.476,208.721,221.125,225.252,224.049,218.064,219.606,218.243,214.021,206.995,190.785,180.415,4648.015,225.63,15:30,2025-04-10
Guaracachi,173.217,168.15,165.459,164.009,163.541,165.571,169.826,176.342,188.063,199.272,205.927,210.352,210.672,216.879,223.944,229.828,233.91,221.443,222.515,224.278,221.085,214.197,196.623,189.302,4754.404,235.583,16:30,2025-04-11
Guaracachi,183.217,176.788,172.211,169.213,167.795,167.573,168.184,170.725,181.259,192.112,195.465,195.755,193.026,192.594,189.355,188.134,187.906,186.811,192.836,192.39,185.625,178.901,172.81,166.665,4367.35,196.464,11:15,2025-04-12
